x1,y
0.1,0.31167952525279957
0.2001001001001001,0.44860201079567036
0.3002002002002002,0.5420734039306203
0.4003003003003003,0.6347427446266409
0.5004004004004005,0.7080084262231141
0.6005005005005005,0.7708717202776283
0.7006006006006006,0.8489953644409688
0.8007007007007008,0.8933441686302402
0.9008008008008008,0.9514680362408304
1.000900900900901,1.0042754538991425
1.1010010010010012,1.0674168664552535
1.2011011011011012,1.1130463272599358
1.3012012012012013,1.136596440725969
1.4013013013013014,1.1608335806656893
1.5014014014014017,1.218976572229134
1.6015015015015017,1.2681873656182243
1.7016016016016018,1.3048826402321718
1.8017017017017019,1.3398315864646104
1.901801801801802,1.3914410717634873
2.001901901901902,1.4197019623603169
2.1020020020020023,1.4455108070148033
2.2021021021021023,1.4907853275362024
2.3022022022022024,1.5162660092668911
2.4023023023023025,1.5514424646184086
2.5024024024024025,1.5913713791741373
2.6025025025025026,1.610520695688149
2.7026026026026027,1.6425683765640318
2.802702702702703,1.6641356075981768
2.9028028028028032,1.7080980468277427
3.0029029029029033,1.7383197192853281
3.1030030030030034,1.7585979046011142
3.2031031031031034,1.7831543922408875
3.3032032032032035,1.8305309831383805
3.4033033033033036,1.8551469516779973
3.5034034034034036,1.862234904857889
3.6035035035035037,1.9183064717636582
3.7036036036036037,1.935383562465649
3.803703703703704,1.9535332367349592
3.9038038038038043,1.9760121889615254
4.003903903903904,2.025294314431578
4.104004004004004,2.022667960991968
4.204104104104104,2.0424832685167913
4.304204204204204,2.0854508559274763
4.404304304304304,2.0848005764205624
4.504404404404404,2.1228597749520532
4.604504504504504,2.139494577209982
4.704604604604604,2.1586336935488752
4.8047047047047045,2.178173888178216
4.9048048048048045,2.221681666107089
5.004904904904905,2.226536113564696
5.105005005005005,2.2648453358802976
5.205105105105105,2.2715091429471643
5.305205205205205,2.3070751791706354
5.405305305305305,2.3215707661068943
5.505405405405406,2.3420925713878047
5.605505505505506,2.3666468748670417
5.705605605605606,2.4054019196074865
5.805705705705706,2.4054717445008724
5.905805805805806,2.4211216057084983
6.005905905905906,2.4566832315506
6.106006006006006,2.453027719347512
6.206106106106106,2.4814806757769885
6.306206206206206,2.517990416173318
6.406306306306306,2.518498025753642
6.506406406406406,2.5300766857067023
6.6065065065065065,2.5733010927497046
6.706606606606607,2.5850813844685083
6.806706706706707,2.5994840097300327
6.906806806806807,2.641188374917363
7.006906906906907,2.6420357206274017
7.107007007007007,2.660750326080332
7.207107107107107,2.690871617620503
7.307207207207207,2.6913648678275663
7.407307307307307,2.713707167275043
7.507407407407407,2.7462064700048296
7.607507507507508,2.7642879991854348
7.707607607607608,2.7808814941361573
7.807707707707708,2.790870794726215
7.907807807807808,2.8156789769789206
8.007907907907908,2.8309337873636
8.108008008008008,2.8595768961562644
8.208108108108108,2.8746235620720726
8.308208208208208,2.8935638414807356
8.408308308308309,2.901289427037628
8.508408408408409,2.9168241016338086
8.608508508508509,2.9472131849117886
8.708608608608609,2.9448897330917614
8.808708708708709,2.952784832907166
8.908808808808809,2.9991133044513862
9.008908908908909,3.0106972665877776
9.109009009009009,3.03110423154278
9.209109109109109,3.042293857549129
9.30920920920921,3.052111010845028
9.40930930930931,3.0565610394136984
9.50940940940941,3.0848641928421094
9.60950950950951,3.085834057727397
9.70960960960961,3.1213117422451777
9.80970970970971,3.11857356036823
9.90980980980981,3.1594118194771976
10.00990990990991,3.1585058572499554
10.11001001001001,3.1845928415163987
10.21011011011011,3.185593103773703
10.31021021021021,3.2103081689735387
10.41031031031031,3.22720091703734
10.51041041041041,3.2540465026385226
10.61051051051051,3.2444303246019754
10.71061061061061,3.2859220013463544
10.810710710710712,3.306299229418682
