x1,x2,y
53.82670495690285,91.72992971648414,0.5205934944605256
59.06390619551355,10.569947537215972,-0.40771463289357807
79.86307803561402,57.870020215402775,-0.9557511720759772
4.637106590275941,27.991368892091195,-1.9215143446987435
77.47638470777864,35.267453065469624,0.5698725903989732
97.38104301775049,63.19105117478381,-0.14156863686770135
10.213597611182745,47.78502687896737,-0.20452239835439223
8.909558907616821,46.567147205357976,1.1953067524106489
0.9366557489315585,82.9895466571122,1.574612009877387
62.20705939286625,99.34609945048604,-1.5265289538813425
62.67419121112431,5.47861052813432,-1.138934949645512
60.00351092186154,3.3292499452801216,-1.3168152311508976
87.42533723191717,96.94317134283071,-1.5059143799739096
59.377357775625796,22.43067566229935,0.7819434985232347
59.15448264347214,5.993639231824288,-0.4815265966448403
93.6300784792295,77.47730869541151,0.16630816583026486
90.32749249640129,88.10655760681954,0.7966308410807581
52.13257275727397,92.66864079902969,-0.0569313173660323
80.07864517684516,22.592270715178298,0.02472390943539433
32.71826791041119,11.101536942936308,0.3087988067864359
22.21838906579058,28.614509408536705,0.6729443906407561
96.05333892162989,77.71914747311524,1.8363717963609254
43.465208945196636,84.49574402854779,0.4611635479589059
64.03056938292202,14.600624965001861,0.4927575432426611
43.775498534300816,19.5276136371638,-1.1394984439616496
42.20344963435762,81.50153561575208,-0.03171416922464361
23.979673055404504,89.54697998185931,0.06570820638799506
38.79500690112584,89.81388655181307,-3.21995592575397e-06
44.37126540363297,19.006178305010458,0.4243605776851761
18.21846784234468,42.71172647272827,0.22396323836644758
17.95203359044457,76.97700685004902,-0.3655123556056357
73.47667135386017,53.59885240466503,0.03755968600781401
77.72241661279357,13.122691991149093,1.256003091354676
63.68685566675807,74.65582364860414,1.0502019361725705
57.240164904021306,79.05061409196382,0.2756149815103783
74.3961563384362,59.69825077601472,0.11396186500936946
97.88631082662462,26.50506399383077,-1.408584646058419
5.528658803359631,0.5096235807026449,-0.4034134086164009
85.36280232902641,31.562758841307126,-0.8246431142864182
