x1,y
30.713632322935958,867685862.1915565
72.97485884960021,153120036367.51328
81.67314723156385,300487242639.8353
20.42894090780361,76431403.0592687
73.14080174773191,155216201785.34308
97.62097540989659,874441139740.6576
23.294068781535792,166927594.5416588
60.367478651506424,49212185870.60568
92.23818936324797,622585104837.6708
45.467426119089744,9033594586.680597
45.033234788560506,8530046853.320982
95.51348996312247,767289399294.0045
70.95994964892714,129492197923.00117
85.63715399251868,399093384946.5605
69.02118713575113,109706602537.87804
89.70255870437603,526862963786.0461
75.21551864290993,183509036368.49454
88.85876070478133,497870839818.00934
53.54467788620868,24015157427.715694
18.77309423437669,46236821.084571384
60.533333307220374,50026708017.86409
15.144244961019123,12916759.340677388
33.88726528321926,1560371091.5866442
23.48979951042265,175456549.30412382
93.35958545382456,669314798747.4778
46.23648776202239,9986308489.8082
82.06531968619687,309230668801.7698
66.73102869597487,89644636280.03499
26.358347860917533,348583109.9508912
76.32643555286985,200344512705.0434
16.937621164660033,25092468.478731602
49.28770530205192,14633008536.468607
71.18928474066439,132017525911.09962
32.49196026871272,1214036375.2034862
31.825326645492716,1072759578.4073615
87.07797963981498,441028183666.4983
58.26543024430448,39809266540.70354
88.1791218594069,475497126416.2349
16.283069500515264,19858357.500372004
91.94860884650294,610970272638.2079
54.14233092295068,25663627523.18347
36.69408043917129,2509434488.6212506
36.45575957818204,2413660961.526685
40.42238756656716,4473122674.988802
34.873917835132566,1851994744.5593908
38.99988150123229,3611276732.4089236
70.06291238497282,119997559800.93794
11.66984914908796,2762474.3112940323
71.69010185679647,137675218549.9889
14.398821345078977,9576833.934520261
62.23455454002806,59050629864.85042
12.198234337528843,3588633.8372215456
35.114134296437854,1929476109.244338
44.86081245787385,8336682666.815962
10.002717446765002,1112889.2322981567
74.21764901996006,169408256283.8499
47.4404019625381,11645081997.12552
69.3961694694911,113322647651.56723
62.90336745905208,62951052256.8911
39.69661923971243,4014224224.1410623
6.958044383333271,132526.4680757879
99.24225101176077,965112498228.8242
59.265681257501605,44076808231.508545
50.062597658632896,16063609044.972374
73.46350015814203,159360985631.6962
29.963113124234443,748623225.0864059
28.010174261984535,500821873.140987
41.693645525394814,5382232948.094628
20.233872409062737,72191541.17354694
66.83520989435497,90485499774.15765
29.57931158331424,693209764.2788581
96.78787368521941,830684506632.2593
63.26251514022009,65132615670.747215
50.90282824710072,17744682455.71
88.36856551031106,481647633489.12286
86.28798064446968,417603670197.97614
65.98368613255022,83801476684.1027
71.4955556469823,135453921340.41629
59.90725902270883,47009683907.1482
13.02340153171966,5284982.679291029
32.03237020795158,1115086550.4913967
94.11457693029735,702393664763.165
30.809881311273042,884035956.7602516
47.25690754853874,11378381564.807318
39.40731298150506,3842588136.1186767
27.175788571924897,418191604.76416355
1.7165536360882847,58.884024941331056
80.3209783750069,271903543188.81537
23.80681764683035,190039870.0094776
96.47306910456142,814632591445.5411
73.51599842265554,160043922736.43704
22.010321659292217,119111041.15506981
62.47771740450794,60444716717.24742
76.87750306652637,209161551184.35107
4.504476123263768,10735.888644250046
79.11528422099356,248362905055.05685
69.18533520911492,111277501626.93677
80.93881030601045,284668907912.1692
84.67871635519337,373082477474.177
56.08752194799849,31696443202.24191
8.907968543971993,562839.891244548
4.735141617118422,14288.48194560282
79.26882762089265,251262812553.78754
12.675096784914755,4501926.426056511
57.64861532145053,37353634368.80525
61.437135063467565,54665436375.08797
59.38479757433267,44609482397.29827
4.2471417295856275,7675.399218592694
90.00356349990052,537539691929.02966
16.12833433078124,18764434.700992137
99.09256084325419,956425818920.234
15.369793751531413,14100214.125092117
66.90889758188716,91084205143.27531
97.07965198642182,845796832188.334
84.27748709863666,362621401903.3266
5.218507931184025,24982.905652003985
67.75402502620815,98190222519.65846
92.58152908676317,636594020655.5083
53.916352119675736,25029582701.283092
72.50476413629212,147309525360.337
39.19688890437991,3721630004.317363
8.242003698668668,356754.45681604155
9.721067354282644,940648.8531563911
6.203378345542079,67936.68661766716
99.37566159792846,972909770769.2041
56.956409456129464,34749485986.78379
12.071130605965964,3373210.9016961637
70.73654808683852,127071042229.81683
82.57113669421314,320819921657.9099
34.63962746960723,1778940044.875795
63.52242436619985,66750364843.146164
82.9599343956895,329972082371.72986
41.37738321264644,5142839621.822308
89.16551182893433,508252606961.967
52.298342739826424,20859896701.575512
90.92841264805881,571479083552.9604
3.8976459109327557,4714.709849087603
25.020529826905083,255560029.30241057
47.19543000373066,11290173539.106628
75.05169338697095,181129202642.6446
13.257968160752888,5873814.543243047
12.296896374982804,3763650.8117119973
51.41904851745145,18848361655.402527
8.626496870323697,466138.66049936845
55.90364441295815,31079904313.26999
38.24527358723594,3213462491.431772
48.005398503327456,12499217219.478693
98.18603969372748,905199525335.5417
40.677678310735104,4644584304.991228
55.82321306621553,30813378921.129616
30.03849123077318,759928544.8538288
85.81508580536853,404084676524.8759
41.04350723214523,4899808935.563939
23.981459533911863,198495958.48328063
38.15366064618391,3167757136.7010303
65.55869545026225,80622706796.02625
45.39325277347842,8945861350.04831
90.24143620469775,546104102215.18994
40.023725552602855,4215934494.7300663
27.71646118415568,470311416.3269023
73.07352367300054,154363491896.13217
69.48358304266637,114179717490.91737
85.32180672967178,390373563786.4377
19.249560381630758,53665266.82307521
89.61005698519823,523617627604.32306
34.253095736452245,1663668201.6820776
99.51974791578976,981389888461.0144
35.76235951468048,2152156784.4897885
11.128801420871875,2087278.8389722107
60.84666422046814,51596170559.5852
32.30840031874269,1173673527.4609885
70.22588694435969,121678011067.4771
12.708657769236735,4572888.139364233
78.16110091928935,230959728251.97305
5.7847106260289225,45300.62702586146
6.502161774807094,89302.72644865987
27.983046389696998,497936504.33183575
44.38251946107507,7819318347.685193
98.614565580536,929122196546.5455
52.37495303182027,21043311680.171894
87.68725591192727,459832963367.82263
56.823735922202545,34268065306.971603
22.375639748723845,131373903.24671324
78.90270272251846,244394052557.31247
14.756691630198622,11076663.655280191
94.47857553833889,718821852675.408
73.76741184105778,163348404138.12988
77.29496404581893,216054105773.26187
70.41019614498063,123602031105.35974
50.48970772329903,16900716139.943684
80.25426611508217,270554178113.0273
