x1,y
0.1,-1.0055552469846738
0.2001001001001001,-0.9422377266859212
0.3002002002002002,-0.8904675785394657
0.4003003003003003,-0.8724470193844374
0.5004004004004005,-0.749918668184328
0.6005005005005005,-0.7122154855544227
0.7006006006006006,-0.6688423474086764
0.8007007007007008,-0.5555621937820348
0.9008008008008008,-0.5707034332550208
1.000900900900901,-0.5087047326044991
1.1010010010010012,-0.5863476579218522
1.2011011011011012,-0.6362696773586023
1.3012012012012013,-0.7282774583114685
1.4013013013013014,-0.85261926537056
1.5014014014014017,-0.927965246297646
1.6015015015015017,-1.0111190742096041
1.7016016016016018,-1.0271054494371123
1.8017017017017019,-0.985508615268419
1.901801801801802,-0.8420675024725797
2.001901901901902,-0.6878945229936887
2.1020020020020023,-0.520156292216299
2.2021021021021023,-0.3974350540437657
2.3022022022022024,-0.43160666167380124
2.4023023023023025,-0.6467233521784064
2.5024024024024025,-0.9953040571623677
2.6025025025025026,-1.374915279218845
2.7026026026026027,-1.7747008051073154
2.802702702702703,-1.9599596652450695
2.9028028028028032,-1.8329725188850983
3.0029029029029033,-1.3859776383713904
3.1030030030030034,-0.8079304556232396
3.2031031031031034,-0.26262805177472126
3.3032032032032035,-0.005969515833928974
3.4033033033033036,-0.19429060309683824
3.5034034034034036,-0.7487697169969099
3.6035035035035037,-1.3620167560417296
3.7036036036036037,-1.7605373632261778
3.803703703703704,-1.7419205518140493
3.9038038038038043,-1.3037126562778087
4.003903903903904,-0.7760149139931282
4.104004004004004,-0.46942239086458726
4.204104104104104,-0.5710838674254494
4.304204204204204,-0.8921049267776767
4.404304304304304,-1.1642598787875442
4.504404404404404,-1.2267348891503296
4.604504504504504,-1.0560620520094994
4.704604604604604,-1.0014709871585707
4.8047047047047045,-1.0960673084361954
4.9048048048048045,-1.1490258622328342
5.004904904904905,-1.015682622218288
5.105005005005005,-0.7092933465628457
5.205105105105105,-0.5516067006776492
5.305205205205205,-0.9409034060220413
5.405305305305305,-1.5238307485617963
5.505405405405406,-1.6062963131475336
5.605505505505506,-1.0199312123404134
5.705605605605606,-0.2371825424413756
5.805705705705706,-0.2941031927719706
5.905805805805806,-1.3039480201555775
6.005905905905906,-1.9715385761997009
6.106006006006006,-1.396696138177976
6.206106106106106,-0.2892144342603709
6.306206206206206,-0.16515083660931934
6.406306306306306,-1.2026151211548695
6.506406406406406,-1.9696893418945678
6.6065065065065065,-1.2586395975471396
6.706606606606607,-0.2351708744468071
6.806706706706707,-0.3725762113039718
6.906806806806807,-1.4370231329477339
7.006906906906907,-1.6581676780061312
7.107007007007007,-0.8337623510415708
7.207107107107107,-0.4467470159423346
7.307207207207207,-1.0039098520296075
7.407307307307307,-1.4404173433809073
7.507407407407407,-1.066025869952455
7.607507507507508,-0.7523007125057422
7.707607607607608,-0.9512227752390295
7.807707707707708,-1.0693322298491101
7.907807807807808,-1.0104094075905279
8.007907907907908,-1.1526385316253094
8.108008008008008,-1.0675015803274874
8.208108108108108,-0.6642386597556743
8.308208208208208,-0.96047526910255
8.408308308308309,-1.508165833595404
8.508408408408409,-0.9349912076994363
8.608508508508509,-0.35947756347182147
8.708608608608609,-1.2974491681151812
8.808708708708709,-1.6610287033358564
8.908808808808809,-0.35209293541706177
9.008908908908909,-0.544110366012305
9.109009009009009,-1.9050954293171338
9.209109109109109,-0.9949684800157954
9.30920920920921,-0.05158961823851077
9.40930930930931,-1.543817467000293
9.50940940940941,-1.6105174952977381
9.60950950950951,-0.08489696696492477
9.70960960960961,-1.0342429481675015
9.80970970970971,-1.8751265450113896
9.90980980980981,-0.34171873799202784
10.00990990990991,-0.729179481707039
10.11001001001001,-1.7726011546632832
10.21011011011011,-0.6278162326091118
