x1,y
93.27302374479606,9.572459502456027
0.42642445432644605,0.5908742311530553
12.373987885516291,3.4204706849953554
9.425942400853005,3.068522576410342
24.41356928363081,4.879008524859997
41.568932240948946,6.3675315128736525
90.51213423332821,9.540108473551012
45.440569013628064,6.862453797336075
17.90929231086296,4.13847867860175
61.240709301668964,7.814681987445236
32.51218799091152,5.628116319169759
58.648951849929496,7.729293529792595
68.81671391588816,8.264923865703555
91.10092279352385,9.543228704258688
30.59156092957005,5.544286658668791
40.39363901217899,6.308743369204814
65.94917000097885,8.091261799657001
64.2741743651795,7.914624077761045
4.347899489644369,1.9031966865801353
38.402302374645274,6.20840308664102
43.995804022047295,6.754805357535486
34.67239966050428,5.87560136321406
88.2891655096288,9.354197469324438
63.80118396188128,8.022532796348717
60.26527355445417,7.770950782919894
33.21987396451588,5.6845005871559025
63.81366218711208,8.119256791627544
9.960818826037952,3.1978665261874895
11.440435993641351,3.369271580361506
60.20482733554642,7.698798535633783
69.23497456944435,8.459980387539007
38.48272443967754,6.233064596370131
33.43005185054609,5.885905521131031
58.03585433937503,7.580971813368867
56.00950654111683,7.446346683382303
38.82988200295541,6.1654809322219535
79.2645835276032,8.990279884687903
49.337326612700885,6.967270143991318
38.22653398683561,6.218575517271013
41.984931641423444,6.45305117337143
51.13832819096515,7.1975335376305845
35.310938817477656,5.9571014988583935
83.78442303765048,9.057749444390907
64.20943397224354,7.945750406119893
97.06885749916893,9.920509124978922
56.686186278518,7.375751457970045
30.02678706031583,5.4946720329791185
80.35433069708384,8.999162844369112
40.66116349055743,6.427318683294561
10.829390695607332,3.3043915672056188
46.039711756685534,6.844189162449222
46.59356792804852,6.810247782963645
5.125030352587989,2.260090899179299
96.9463848072025,9.75599947366513
34.743807079010516,6.012415260544853
2.0681210658529903,1.467548937021229
75.22364651075713,8.650762579789617
54.14841757393649,7.46071660208354
91.4380544159693,9.548816837132113
62.41553935960454,7.961754619867383
86.32205494771267,9.247978262364619
22.473005094562573,4.787632316345411
90.52659041720807,9.430473955745786
31.816734545451,5.57940245760515
34.549414514671575,6.0248976137129056
89.1307594815646,9.41485704872292
23.66966115171432,4.857681099805352
21.807247933556184,4.615508921531498
15.650261494565088,4.023797736019018
50.170887656076935,7.2153674990603385
31.204588217862785,5.6983584712323605
30.960949045468723,5.574403158386072
91.38563747563663,9.520161757393792
49.149547466528354,7.071415197456916
23.310857622368843,4.72747453164751
37.754776388301735,6.130195304073152
2.854531281646089,1.6732972733988738
50.30456059032693,7.066545603324794
82.93223819500098,9.014951594105202
3.5544619585920367,1.935588847889361
26.931693724838937,5.146491965011525
29.181826149301074,5.387871468984231
23.748859866377583,4.839966305616225
92.78984972809852,9.45236823199843
78.3687105436186,8.789114298365684
64.24858014343593,8.071223160350955
44.4359116073907,6.6395667618182665
16.02997284418689,4.093527842332722
42.11668456822747,6.416716467814369
68.7162613877331,8.36341844064963
84.76390255495632,9.230760660719145
22.13733743933507,4.7037390651947115
54.932656100619226,7.285823041917791
81.6509077119808,9.097534974871701
46.13952555584291,6.656790136762581
17.277804748345705,4.2819433249433985
71.48757435654483,8.445386158493449
94.66440806657779,9.577312283091306
37.2992700033028,6.15603030984913
4.583422363569101,2.1915362202386133
77.10931498811031,8.679875655534419
62.07549332042572,7.8725195500922815
19.756487285350534,4.373117895772145
28.175472185910266,5.28171591551031
76.8259204744007,8.764380435976916
73.32053484635374,8.463218086189388
75.02261234108542,8.741353334809864
56.92215094921676,7.6783101011655805
76.58975307804349,8.659870949114298
10.94624413837255,3.4263523576752055
94.98156892300018,9.586574786246196
37.38669985588601,6.1208370180497855
30.252546333365572,5.61938326176108
52.63800864010459,7.33219375734318
62.941300098852594,7.86984122605899
72.67047558109104,8.51504367105255
61.02896039403502,7.650812823679638
41.19554561797643,6.377773137021578
55.59562670679674,7.396852659754043
41.93303690103058,6.466811054109912
27.541576918735135,5.087604516201778
85.08926982789528,9.215852594630979
18.01639224949503,4.25494571308346
93.19650402916449,9.672384134377793
10.127877931958917,3.2212818161652854
28.756820420865303,5.417059892019029
16.522515567538765,3.9040049728456787
80.43040097678313,8.942709399359071
44.091700644667064,6.740502951934759
74.01611935329011,8.71669304921145
48.707432292568335,6.987909898181224
93.70298203769839,9.60147425467255
96.61603823101598,9.8121263532483
72.4209701705001,8.503075555910351
62.08555249714165,7.877015093955574
99.24481028944885,9.95228537377676
25.883454818685703,5.045552742607678
61.32602510895081,7.727421818644982
71.23924650006848,8.400354878733076
45.46155415245228,6.877712013895679
34.802999507211666,5.76887519255048
98.23072889816852,9.881224739138798
74.69624481686016,8.536026929130685
71.21152519317286,8.468226756911177
79.8938454404475,9.035360692281499
51.71281297310766,7.203165421022393
5.549842412678107,2.426607936034981
12.835069933870013,3.630938703234767
36.443144910162374,5.942704312263849
14.740985639272552,3.8584810127943023
67.90812711247685,8.180701577192044
48.012256331864755,6.941282535199818
79.00939007814836,8.824315523412578
94.78678589290878,9.738211147394846
39.937395177928856,6.181829475059681
80.07372815209885,8.943449862369768
60.93330343739265,7.981858204910835
98.16379587742851,9.949198377463059
74.18642856213185,8.542876623044188
41.97009191349125,6.493333284297573
23.43651379180042,4.916175343421514
8.570988664112077,3.0248135464829504
11.475062041883898,3.2181554915265487
74.58821320658983,8.605012005497112
2.0593551595741166,1.5254722333579729
15.064150902537332,3.9215183283805772
86.15909251919301,9.279637727285396
59.55355327906701,7.794742416118534
