x1,y
4.111661118469844,4.554322169699541
86.17037836422625,13.349802286813844
15.769986977130722,8.410063800552217
94.37256107415563,13.64494507776247
82.00777715782871,13.222910279191243
36.22059251347175,10.941274971564969
60.13311167869916,12.311321783532888
70.73320676860928,12.706507453409058
76.45025255239513,12.98767615868865
84.50437419999983,13.43025241721138
15.717770292090016,8.465414806049761
69.70580058523863,12.836842796438887
40.75342545867188,11.064463615491926
90.32748851425794,13.433735329290021
55.172368247678605,12.076882791649089
30.181640006117195,10.493290449095818
45.16273399152152,11.493535641140738
76.1287917001172,12.782643199104616
93.54802218117868,13.596400476642641
10.697002907829733,7.302577555469609
71.63877598070549,12.740404305086834
59.39445209327876,12.334289946626942
15.8806493945169,8.416927490993807
64.25407565788439,12.389972785930755
23.320822273762555,9.653580105080056
40.472018421989596,11.081453481309378
91.61259138746856,13.633352402359396
49.310614432117,11.743448219724572
61.41484305028946,12.386630169181316
86.21260834607254,13.325802515251723
74.57436616206411,12.862999723928633
79.5448005763704,13.346498831909829
42.00500840645256,11.34505022108706
96.9968267897475,13.723658835986265
7.575787014306634,6.263263217160561
87.45148989690564,13.270455401855882
79.1645441458857,13.194250431364937
73.27255637494997,13.117358139713966
96.5900008921273,13.718919373741715
42.06998959215611,11.298759865430057
87.43177025211506,13.263096429996894
84.80866889986126,13.366474070122958
9.221956276233788,6.725474193250516
19.40803098456796,8.903525606030254
41.55939134764244,11.094785766686572
84.87863791113037,13.351204428431037
24.862641571843394,9.633803942929195
63.463789159277255,12.356876796998659
79.13932217534823,13.203709022410107
69.56945638774441,12.754398351883344
65.76490319709336,12.459833492435207
75.65743847576528,12.973188747037943
87.58659871940644,13.491280340561906
0.1390160894316094,0.1681750025011702
67.31948363376665,12.760947394792092
55.937047630714986,12.128465704436197
42.09949565669403,11.334717491211695
62.891403714957654,12.463646920709369
23.565574024877513,9.612552367626042
70.40954654995559,12.81087691091361
10.03619886312892,7.126403795721603
73.14933885767438,13.06421169197697
76.37785576298681,13.02556792619424
46.755916723712836,11.493712220906879
29.01469841536757,10.17743629834071
60.96139020403073,12.210500167160967
52.65982974242367,11.852002722849715
78.93630185018273,13.14579591441085
78.23035460776465,12.939375142139156
25.31516696906313,9.837366920656779
16.458819052037946,8.535516746347964
