x1,y
86.66377585759332,658495.07288077
20.569804315862196,9146.9661541338
44.47398854501446,89989.14050896945
64.17744019027477,268513.29315240367
79.72501992297737,513174.18656032084
94.8074963307857,861256.7814110533
2.5580475773850475,25.868320409289783
50.73561253704118,133223.47820304465
29.60347768306154,26849.440371051638
96.96147128618806,921084.4338167224
85.101720718233,623659.8570871972
97.38641122447162,933205.1487784052
23.82387542356992,14113.219922015083
43.48444830796472,84159.01587934751
52.34918383142805,146252.49218633212
50.154841340952984,128730.53905955591
6.590240111181256,336.1460354930572
8.06802669175326,598.387387708106
51.217293923730836,137028.30512234426
70.55685409462225,356299.938777001
13.970429950907613,2935.757236358425
39.959609660372266,65443.1144985728
17.764817322502992,5939.750511364558
33.422145944979455,38484.45750980532
90.56870346680452,751200.4572173979
35.568556024849094,46299.32546318937
76.83359633432184,459559.89335745457
60.53226819181786,225524.24438882322
60.6896010668735,227277.4152440343
12.354623658515285,2050.673478108336
96.01668876382048,894512.5182588462
74.16521742900082,413518.83179464523
29.68517277129582,27069.957956080372
35.88897697372315,47549.55584870662
50.81771052953058,133866.89872823542
49.945057947730255,127132.85631112871
70.06911552130646,348996.7388581837
83.21743477286105,583300.7977763091
74.9943773323472,427479.21842013375
1.6881669700072988,9.389233781831923
75.9589343276379,444110.5282599327
53.88885290055018,159451.56779505883
20.170396458805286,8633.41257283285
0.949518812488792,2.7433835718670165
33.108121963670925,37420.67479660217
21.119522227427822,9887.141656307636
70.63298416707411,357448.9108825083
64.38553942754233,271119.91827401705
30.95710105363102,30656.742705342996
40.94141773222317,70343.13598636269
67.60668689340592,313645.7252022897
22.99077970752336,12703.856362535436
52.09833462492036,144173.45665948777
39.77417012791993,64543.937719792426
50.15599559941928,128739.35594276193
52.1790812912213,144840.45761875072
24.322161307263038,15003.967729923732
19.17490895252002,7437.025096514419
36.15635696068808,48609.90412230846
25.184788798020133,16633.628780743456
38.85095140350726,60189.64324045958
8.810555713799861,770.3728291553861
0.3838611353011333,0.6014792101348064
91.54277950780349,775607.5437091303
6.8963924095842835,382.51288067480823
60.876933981995364,229376.84541471084
13.255017666068202,2517.7847330826085
90.27391600108982,743916.0877595795
32.21219227726261,34494.068006106376
60.38906079235843,223936.47996093845
65.30284661556263,282811.26381427224
26.35270405592628,19021.72130548585
35.90757514138362,47622.907255829516
11.0629204098605,1487.4179060489753
79.08184455168663,500906.076819848
50.15649718783843,128743.3030866812
94.42526893370417,850918.6379104467
14.837311911716155,3501.4541942556316
80.59231301336011,530032.5439544762
88.99087426523974,712760.5271065906
61.346567061103855,234696.47540003966
59.02631429322819,209197.12075872906
11.85763831045068,1819.6427254521577
86.93408032959914,664651.7079245753
47.366625027112555,108562.57330987912
24.978083268052778,16232.835956903338
82.80468036394186,574699.0832356401
79.90806386237907,516702.0901107918
17.14395626232159,5349.890693678516
63.68411201157354,262400.8368110502
85.77045329807612,638418.820418775
84.68449489443415,614568.032813904
72.26640268409318,382701.1211238072
15.903612825150848,4291.364065506064
56.682040567375715,185380.6787352025
24.125649502672776,14648.414740370523
97.33184313290302,931642.8219620142
84.66157070395955,614070.9851198252
62.79961400304597,251675.25298785738
20.23832627177613,8719.04192908762
64.14708416634583,268134.3902775222
44.260634263963,88710.01696470114
30.574846671226364,29547.394656999044
76.54678154156072,454454.81134728144
25.089243072636314,16447.460021273753
5.923394837577611,248.7530433173037
61.28710074368432,234018.40462479324
74.80054988993336,424188.2452990577
12.394971251123643,2070.2920928462113
78.91184861548228,497696.2977900822
80.67298275937927,531619.0970689709
76.70695014012732,457301.1402731452
31.516561674314126,32330.001099266978
72.63460075404379,388552.9364173643
6.088002226814181,268.7267253685771
30.935353471102037,30593.050351185946
81.87654793139802,555667.0856570323
38.02686085090175,56472.6020170225
16.68500275413737,4939.961451232833
8.265661926396005,641.1842921496512
38.16166156751865,57069.79613128219
20.580664535226234,9161.4024993953
12.767108901385315,2256.889836728954
90.39521697594674,746907.6677860194
55.41259883891353,173273.60312356055
24.68889240641449,15683.102824979713
91.64483858311533,778194.7912994878
87.25129526186524,671925.712580548
13.463958532038344,2635.3742138688767
18.508887710757485,6701.747686569958
90.11903439428502,740107.9885166042
25.74406511831513,17750.661413246176
55.251532746853464,171776.09992231854
72.46955142523596,385922.4341900718
32.61446712685892,35788.338047711906
53.40976968658805,155262.98844628944
44.35373765549091,89266.60530999552
54.74685987471921,167140.24665787778
94.72117103782975,858914.6852269807
94.48341429580682,852486.1955531848
89.14178958622811,716379.2458738597
47.196638610790146,107406.31717800243
90.14040801161961,740632.6821201897
76.83958528369251,459666.79247670656
93.87545044271651,836193.282234156
38.50211832591124,58596.79622602127
13.020977868085536,2390.124224978842
50.847127298053685,134098.02919134503
53.88020434402845,159375.25471275012
65.68748622067012,287811.85931331187
51.20129748396468,136900.66799936118
67.84719785768932,316988.1315113493
