x1,x2,x3,x4,x5,y
21.07857463539854,22.68116174199872,22.86111512318584,22.378115700129403,22.484684326491013,111.4836515272035
21.546982380110375,21.655918118724845,21.632847289380933,22.07881495561006,22.7758169209758,109.69037966480201
20.971815724925502,22.03065362519419,22.177983936734947,20.877990277233373,21.951724348244912,108.01016791233292
22.38893934155803,22.224291156760245,22.095383444616527,21.287911207180368,22.140529087275578,110.13705423739076
21.815526482808686,21.127044611875753,22.608727620500286,21.062871850922253,22.675917073007348,109.29008763911432
22.018827108063753,21.08215287276583,22.371941928589784,22.646656733715506,22.036481324043578,110.15605996717845
21.361199448459292,22.084784441255664,21.907365359618034,21.637269868029506,22.658271475251876,109.64889059261436
20.89910610663969,21.980346119559314,22.559465022362623,21.81815723120061,21.77750267388016,109.03457715364242
22.309950273229596,21.086848430410274,22.850644596386985,21.551511975522708,22.45672995999671,110.25568523554627
21.44280804275929,22.548743389943862,22.615234781088056,22.35966943868755,21.21163462880731,110.17809028128605
21.276475243678288,21.103340581812812,21.525495732466123,20.956358845248555,21.283004973009696,106.14467537621547
21.790575039000665,21.96579033146472,21.838866084227046,21.813764360222216,22.70982211146197,110.11881792637662
21.61994667853469,22.19754435287399,22.55905758344578,22.71917897991425,21.190850062679402,110.2865776574481
22.440358945767155,22.84540500919047,22.37697154131807,21.3948238603411,22.05145785933734,111.10901721595414
21.07203247823079,21.403275787026036,21.443364627959824,21.46486270903742,22.06440430369018,107.44793990594425
22.381725591956346,21.705329508592634,21.001498137879576,22.2452577351899,22.382944074875898,109.71675504849435
22.37642074799249,21.782281705583156,21.01038062277206,21.87855791434562,22.833568404644183,109.8812093953375
22.18848033368296,22.646932045701675,21.271522226972543,22.475333686625145,22.499991271723648,111.08225956470598
20.8989012373974,21.036670352708814,21.550366796550623,21.77008576913773,21.729062201968436,106.985086357763
22.44976193432838,21.098348094636105,22.08117906796149,20.975010620390844,21.306631247959885,107.9109309652767
