x1,x2,x3,x4,x5,y
1.422623557707626,2.6636659684393376,2.320917938649911,1.760481270335434,1.40212324955948,36.044508401295325
2.287393143532369,1.3844953903440727,2.5486078575567355,2.065072799862846,2.602243636594289,158.2719219746047
2.9666061750926467,2.839532554792085,1.0259551733250567,1.5056500509790818,1.9299313727640341,44.02242084062124
2.8806901502645417,1.9206547930354008,1.713878099168166,2.9230387047147897,2.145562546174599,130.07450706653947
1.7460272208409153,2.2877337467530623,1.5345647794410242,2.171095134654431,1.707113898114923,47.31016426960249
1.550590612209993,1.7760172420239329,2.2949528452851213,2.604110716042018,1.6990090577362031,76.9364270084402
1.8050133922091014,2.3968188635964447,1.8616569753296983,1.8415111288230765,2.2229665356342365,79.78490879812351
2.032372795641912,1.8852029997271018,2.024751151425761,2.8984594834116786,2.944204682012034,305.6929509253445
2.4270435641720667,2.0442991514346716,2.94705744465418,1.4171714588265822,1.3297890702105872,40.393681970680014
2.72913689117376,2.983942573882249,1.686291378333463,2.446053240557535,2.5647081433398506,163.19250742046395
1.0878481281606531,2.4233013717654592,2.658796129799714,1.0113917089763345,1.2639513848019375,30.02804936518249
2.601043926847004,1.4180108433631613,2.786983846514068,2.5786276465217295,1.0560501306810977,71.78602091684535
2.1090659001280967,1.5095375087184624,1.9140364320140368,1.244419050627787,2.0402808845765827,49.15292143585333
1.6228173962606554,1.1226291485859343,1.33964655689951,2.2617127648141335,2.4725446128475026,123.86442914205709
1.2803393052212324,2.155856434792785,1.4509186398586165,1.149188352649479,1.1940444113849529,13.153735411415234
1.1417476317081103,1.2081865104387632,2.8215135142069245,2.784626272903022,2.82904169212798,266.40618200096185
2.5101291678739845,1.0268572694268319,2.474054129430339,1.6427970355709436,2.7887278540185623,194.65875056332519
2.3827697234661396,2.749334827193239,2.137803777745941,2.3537483130174106,1.8764421883202353,73.6684136402532
1.323679999411799,2.5031897065942954,1.1919425407787014,1.34015627969427,2.325709414469612,80.55077621666739
1.9531453042692237,1.64377027094095,1.2588844091486173,1.9359837213228672,1.5671061326403193,30.14925544229356
