x1,x2,x3,x4,x5,y
98.14188874748457,98.11272425412697,99.07125541564201,98.10051331480173,99.18588778388181,9282149898.529938
98.12311504112327,97.76146495203095,98.94239375176268,98.89456570592338,98.69174642500295,9263491403.707949
99.01131668212018,98.98837609709075,98.5618728573379,99.16428909397848,99.12180429347053,9495164312.266882
97.7836364745245,98.48210819498486,98.50946556382327,99.00753493097243,98.92522269487125,9291306105.759317
97.47252169636398,97.71373588127487,97.73047902256488,98.68068817551739,98.73761794796889,9069485739.998259
97.36913787252392,97.86527334742345,97.86847204388891,99.17170945487702,99.17249223550343,9172163186.374594
97.82753200500217,98.97620240742243,99.1986089236305,98.50448680657006,97.59354485196329,9233674723.239767
99.11406008223727,98.69414367691962,98.14627397323318,98.56758026633219,98.34347034286125,9306365209.401615
97.44871895456143,97.47486771335383,97.66086732380414,98.99227859075765,98.36627627353953,9033102073.8863
98.74101542967745,97.96430452607407,98.35394630452255,97.9198890859915,98.01560699149009,9131106021.286263
98.5433830582222,98.77631296558053,97.38398438345496,98.93736103637174,97.41583522060657,9136033828.107637
97.77469238882283,98.87760457041995,97.94622897415185,98.79314748904665,98.24382042849535,9190606656.27528
97.46315370999632,98.75569118757454,98.75895727190841,97.9766136659696,98.7329143265787,9195248498.154152
99.02189748793265,99.21549202587876,99.18575735619262,98.17378492313141,99.31086083288217,9500628353.53401
98.08441398087989,97.37804444211818,98.13139660298177,98.85254462652664,98.01652167375687,9081470363.320635
98.99396673370035,98.30721690329231,97.4587995287927,98.54235261229354,97.33251142298872,9096954902.23452
97.61836068819925,98.43013393031627,98.94460878723419,98.7395022950216,97.35170297189933,9138737624.602236
97.59574878665579,98.77267469512445,97.92184860088398,97.35857377758579,98.77879442335141,9077896836.617422
97.42805025339928,98.56724088190927,99.1148708373581,98.06238108712664,98.1565196102646,9161720024.703224
98.02019299575065,98.3498867215413,98.17584797540306,97.59176694941846,98.65881805411341,9112618058.458761
