x1,x2,x3,x4,x5,y
1.251079099494219,2.460441234074674,2.967697438234466,1.3470881421371814,2.923629686942751,0.5218207292945857
2.413952647090336,2.774358087000791,1.516243633159056,1.7016634773301957,2.61217367040785,-0.6751065439450528
1.4035130477790672,1.6479380241512205,2.1260554530183464,1.921494576549734,2.546935404890265,-0.7270663582559421
1.7831434478990864,2.1988582701252435,1.2889126662443702,1.0020788139716759,2.7408125493521442,-0.7513902478303361
2.903851448433652,1.7703634630138154,2.6713537917216765,1.4365556277805331,1.423165204773989,0.39815739161355523
2.18708161126563,1.2290134648751816,2.4286870212701963,2.982975467353196,1.7798138447572234,-0.20449093213550307
1.8569382903368568,1.0258803245886325,1.3565938812063276,1.1620508220645827,1.1576215855053733,1.5059193268119198
2.794901838616764,2.857388757971097,2.3847627128990974,2.815951744450617,2.42385820916959,0.9610919604611305
1.6872827939374373,2.5780919104156848,2.0548426506828488,1.813930588728248,1.3848242466727436,1.7250397284175611
2.866415971235175,1.1529093739927514,1.7280032431369239,1.256947884015811,2.1993718875485815,-0.6966243558218885
2.312923219261425,2.253918094575264,2.519310221343429,1.5980227617064837,2.2869979156287368,0.9033298848171486
1.131363675867807,2.011956736098057,1.6086270211677456,2.4899946986178243,1.5160775033436764,-0.05733954679185446
1.0599857306804141,1.932643804657396,2.85860442832627,1.698680600353453,1.2951897286495115,1.868110980688196
2.2945911519609763,2.9167990101502435,1.4520622631837956,2.5079873390329572,1.902543832865096,0.0973389369152293
2.579978055463501,1.4718452727689155,2.2840758438065194,2.7710637917085172,1.6625272836091243,-0.47646732688238463
1.9521516299330002,1.8740065694373453,1.0679469039709162,2.3578403813322453,1.083000008863865,0.8416577501698153
2.690629337699736,1.3139305851982288,1.9706701322507905,2.0170306705973733,2.3267635297610205,-1.0343230561891337
1.3151956088608365,2.679095763198031,1.8964551209130933,2.615248679979949,2.0947859270246783,1.0762732340617975
1.5071228589685486,1.5271494643508534,1.1133784198629146,2.2081903238780454,1.8986116183005461,0.6100809072376974
2.0628944690456237,2.3472981626905978,2.772045164081189,2.133635488459668,2.833108933393287,1.0506217819684038
