x1,x2,x3,x4,x5,y
18.469272579014284,18.5532484337818,18.913957012409856,17.192714930028522,18.67666986614236,2366967.090335052
18.24465786332638,17.134044749244218,17.21276388705412,18.14919535961803,18.612843307049097,2347810.918452042
18.58334033453051,18.02337027289486,18.351833125433707,17.48166093589172,18.00493285405939,1992079.2473430166
18.039021211269848,17.78099696808536,18.715627699631824,17.06708794422907,18.306341939046323,2147664.812436685
17.496624240931425,17.809301787053567,17.02829001600513,17.528877137677195,17.60856469886056,1792536.98917307
18.78770337012191,18.898316681000125,17.421271463970964,18.438349651038862,17.20197745833391,1627476.7686291276
17.940666550241573,18.404118227971693,17.614415621443737,18.577171007202743,17.197161443064473,1629048.3279616237
17.249654968603313,17.04640680290905,17.27652650969763,17.716370365489418,18.878473129720323,2501896.7529839356
17.658657325523084,17.809672744714106,18.412729138188116,18.749958869729976,17.412951247937066,1731063.9720201227
17.08494260124261,17.807685907076323,17.973705072421932,17.63244244069277,17.94751343263961,1964980.4140914169
18.365372554410545,18.32800724435496,18.27183374104675,18.456501221867885,18.439114100480623,2254065.0200974094
17.354902415865375,18.79028203939736,17.02203634280312,18.537486668425707,17.61426695460929,1818987.8188916966
17.768743749777585,17.293439278646606,18.193813458146487,17.551122777742275,17.891432828378782,1934495.610279098
17.56278074840235,17.488868492485597,17.90231285410243,17.469969255564106,17.377413376612875,1683829.8478848792
17.95883929228571,17.926437229691224,17.08423271156841,18.950092957323353,17.177298653501833,1629741.2317070744
18.636172518494963,17.418371528994363,18.385889948921633,17.023248039125562,17.561121702052603,1760688.2768452633
18.264119987927664,17.181977191795237,18.293556021479805,18.59281229942318,18.371311341493683,2218609.104436076
17.794939485689575,18.958578064773985,17.97339699535877,18.310512035301517,18.520351104923037,2297536.676788938
18.505952228738725,17.733741500553453,18.129563917552787,18.057213202590145,18.468032547856694,2260949.5838400535
17.577410738470185,18.843834933912436,17.967145824931016,18.67571128980072,17.23693719563908,1649421.7971763615
