x1,x2,x3,x4,x5,y
22.750229519119078,24.329278073786334,22.643112654344524,23.72757765708493,22.959279906992972,6827517.126049547
24.14940504302328,24.07215607639583,24.018127289247523,22.467932095186345,23.59021515851959,7400406.4504839005
23.50195662341945,23.636858406437714,24.032790142535514,22.931167370598384,23.700103706123365,7255617.484961971
24.11375642927411,23.9146655989821,22.402832696775807,23.62563259431497,23.394346212148466,7140464.700679607
24.293063689364722,24.370864619109476,23.416167560669177,22.819692424045705,23.16435143823425,7328228.031757092
22.676391601658345,23.299727030004473,22.78044514264141,24.2645048902833,23.60115278547242,6892735.891184552
24.155583652069794,22.915898958910255,23.84530652921164,23.589609472589633,22.781270551515778,7093425.906488697
23.531688457478072,24.012070985006126,23.852366170385086,22.57967657588573,23.022442687388263,7006212.312593527
23.30373084063906,23.259874052223957,23.503232474368637,22.641958207617503,24.02442278286765,6929906.212339792
23.553320384215112,24.030347665626216,22.99747238664385,22.764436391649216,23.790693837013983,7049467.461348472
23.779649268155918,23.703016747752226,22.517371549788866,23.44426141111236,23.866508196602137,7101534.502488979
23.883476440038585,22.899051912394164,23.839833142986258,23.63968207514977,23.68648329230618,7300632.259099781
23.100429314640387,22.470943277707956,24.133849586556273,22.779106341095893,23.61190613675633,6738072.607786216
22.606517483164474,22.673848062772695,22.59089248742473,23.931841071021438,23.38765315177685,6481194.2811344275
23.078098008696717,22.39285820481992,23.128377749777467,22.725863182603664,24.267101901610143,6591632.964766291
23.416643926207616,22.84062567404631,23.7311677773523,22.51341019093583,22.62865667336837,6466239.939644708
24.30333564158092,24.20907367660655,22.507008882494596,23.000280496245146,22.77990612478589,6938201.390958916
23.05256609659525,24.340899747981766,22.94486772565428,23.543949695239696,23.796044976006204,7213159.975522837
24.04342904133394,24.37482316625071,22.64066428104453,23.247966165938102,23.694656360804316,7309075.102456396
24.168839835506866,22.631976397749128,23.879188739754245,22.55464841675698,23.038021411595942,6787019.432719352
