x1,x2,x3,x4,x5,y
2.4015279480671223,1.5545928251077712,1.6837099273039584,2.996858384391791,2.8114947317729166,11.44818381664356
2.118404170593668,1.6167702117156395,2.522439058489491,1.2929258454561743,1.4827205605282785,9.03325984678325
2.8188864658766155,2.0186909151819465,1.4883772929730852,2.3626062284710323,2.970214246239413,11.658775148742093
1.6887743758024063,2.3735918906415963,1.3644134896424864,2.8304631491295833,2.6633975882554415,10.920640493471513
1.9044860407363586,1.3239885669995957,2.736372432482054,1.622495654860827,2.7743664653738644,10.3617091604527
2.036925523997523,1.0561579904500809,2.466010976969032,1.1518306512264693,1.7269245925694845,8.43784973521259
2.611627100168141,2.594454796950989,2.8764736182186414,1.454088017565888,1.6595882347088784,11.196231767612538
1.493120306307718,2.9216329706420043,1.927108680280461,2.2196974922153263,1.2091856494894326,9.770745098934944
2.520027580992033,2.7300424841087807,2.14826878604168,1.5512472426548942,2.3612062840441608,11.310792377841548
2.7266379448001454,1.4894288325250895,1.513040492110588,2.173093594961106,2.53431243503295,10.43651329942988
1.7198240502039481,2.6711874555136066,2.9908305850579353,2.586144637480329,2.007034275378742,11.975021003634563
1.3563843700442866,1.920366459510177,1.7024381011450964,2.0425683805514634,2.283286922968122,9.305044234219146
1.1445670800493368,2.2688086528956006,1.8773507436778667,1.792385780125009,1.8978680815698077,8.980980338317622
2.253744327694312,1.1238463086532253,2.347780792205077,2.7395841631229167,2.4150364991764066,10.879992090851935
1.504187471994919,1.8521016358802667,2.6253963185387854,1.378945279777755,1.510770633460547,8.871401339652273
1.0793750393167791,2.8798032834051153,1.1103687653564294,2.643800289353585,1.116849943736486,8.830197321168395
1.2723499531343119,2.1390725186496224,2.2308794566518984,1.9832754815684412,1.029971173895743,8.655548583900018
1.8000242418866854,2.45414418055518,1.2377688584896185,2.4113075663214243,2.1607546088582503,10.063999456111159
2.977999474809181,1.7401304487544411,1.0284248222166088,1.0945005991277241,1.3465746875665732,8.187630032474528
2.3747986108364896,1.2141056114867372,2.013329646488491,1.8132661207157865,1.9009645486491458,9.31646453817665
