x1,y
1.0,6.190991054391542
1.1053,8.608187408007032
1.2105,12.14208314672369
1.3158,17.536710183418457
1.4211,24.66186695500195
1.5263,33.90786670656828
1.6316,46.144266815074914
1.7368,61.819749760679215
1.8421,83.01716907343284
1.9474,110.08455969215508
2.0526,144.00764726846108
2.1579,185.98528695477526
2.2632,239.0663012060819
2.3684,304.03209015067176
2.4737,382.56233912388035
2.5789,478.6863520108702
2.6842,594.0631208123564
2.7895,732.5387696223008
2.8947,897.0068526894681
3.0,1092.5034154686543
