x1,y
2.5798,-1.8669975050884724
1.1052,-0.5910779281390282
1.8776,-0.7919723695325094
1.4083,-1.0082319015159007
2.1974,-0.672913759046612
1.9861,-0.8918504380972088
1.0936,-0.7648323295446978
2.6503,-1.1891651590914807
1.554,-0.974728931090858
2.4723,-0.7210608635163455
2.8393,-2.2371367828980278
2.0808,-0.386100919143934
1.3984,-0.888617458213805
2.7336,-2.025704918549381
2.2811,-0.3259457025036056
1.2716,-0.5405818205809525
1.6218,-1.0797380348888082
2.9037,-1.8372424739827737
1.7365,-1.5108857044609398
2.3827,-0.2625660885056672
