x1,y
1.0,1.080542891739574
1.1053,0.8577218862077676
1.2105,1.4015548225086174
1.3158,0.7260945381151318
1.4211,1.3239623135061565
1.5263,0.7163566674549428
1.6316,1.0690205908256607
1.7368,1.4915198326037296
1.8421,1.3804974740604419
1.9474,0.9768538436130995
2.0526,1.2918275262190635
2.1579,1.371645150561301
2.2632,1.2607694566108858
2.3684,1.557953416045494
2.4737,1.3513031484724796
2.5789,1.5895229081308615
2.6842,1.8463022370041429
2.7895,2.057774021565347
2.8947,1.3305668320174249
3.0,1.6655362902153743
