x1,y
1.1081,5.266811670615208
1.0621,4.7586944259468655
2.3574,51.900190301534586
2.9205,109.4098446179883
1.3227,7.971250974140477
2.4333,58.46347220413497
1.7343,18.87585692556029
1.6071,14.974494076368769
1.554,13.866177644262091
1.8302,22.884637424362314
2.8257,97.2309517811057
2.2167,42.2224531949351
1.292,7.862437583962745
2.7434,87.95172646405317
1.9331,26.70697999780398
1.4079,10.191478474895883
2.1759,39.86334364263633
2.6964,82.18883977416458
2.5929,71.71192106851113
2.0437,32.51167822985025
