x1,y
15.779465470597772,4193.724254600692
15.795653543079837,4206.356071263329
15.581129932884291,4041.00873911669
15.60884683003545,4062.1235034258325
15.807311660081806,4215.468796460078
16.464772544425777,4750.967867622012
16.948000819888783,5172.23720250441
16.839382559442207,5075.460419049198
15.64757875439296,4091.75264727466
17.2721165772202,5468.319768629355
17.53484033655742,5716.453794543358
17.027424113013897,5243.775678826395
17.017535446633023,5234.832967833202
17.532807856234793,5714.505921068627
17.176932307239415,5380.226342153089
16.008706704366503,4374.977785385941
17.470850205695818,5655.339668631372
16.96132579967033,5184.1935895339775
16.976752708174615,5198.059032911831
16.464413009140404,4750.663277370508
