x1,y
1.2703659890670465,4.934350156934952
1.0773348369152635,3.4883942441749163
2.3514796781623937,20.883341361772867
2.420981004349242,22.471860477128715
1.7702315602445557,10.451360987136331
2.106031394265573,15.882424373055404
1.4495948625518875,6.5969904375613755
2.0137106705222387,14.234399853647176
1.1107189248418559,3.7147055382284853
2.5689851826088277,26.123162688043504
2.1335949817010467,16.398432375219556
1.2879333083170552,5.083093490873684
1.6596983435752786,8.986099655045527
2.8130378563192773,32.98630031414131
1.9446825314808365,13.08085391874926
1.9165910459705466,12.630166876220377
1.6331872242872714,8.656688849435517
1.824761341907073,11.230521591823045
1.6119275114378422,8.39852567282407
2.810058486331271,32.895913653531
