x1,y
40.75872751023443,69413.44151178295
39.54326489473119,63435.82211478532
40.30109454255764,67120.6393675804
39.61805642970052,63793.32930289801
40.886868750401106,70064.67480290029
39.36337092641361,62581.39635409786
40.282170525068786,67026.93084416719
39.97478642258258,65517.00943525952
40.508745451746776,68154.63567855353
40.41372808639592,67680.1892903858
39.669804939251605,64041.47438987833
40.20382177913533,66639.88931282812
39.8148487524322,64740.418412576095
40.57374457038104,68480.46723756945
39.91806095920791,65240.867386529666
39.29375100299475,62252.79968248113
39.66217068681574,64004.826132372364
40.11107614395656,66183.65691617993
39.47660015546066,63118.289609847256
39.915038399057714,65226.175247817424
