x1,x2,y
1.0791859068038727,1.375463970623302,0.3422138729238264
1.6109821344565178,2.9858415860396885,-1.9741954678759426
1.1172930973736874,2.796481030728631,-1.6918310637515166
1.7628698569073342,1.1412555579238834,0.8175899455204689
1.4725005757502707,2.478522960414589,-1.5686042653230972
2.009609981561571,2.292698507984195,-1.1964113063298587
2.3239421945089953,1.442779762321091,0.1862768747928294
1.8863094731035384,1.2391676066630586,0.6190234994178133
2.7191686058235063,1.606866506945251,-0.029569159977545573
2.147557604810636,1.7598671507575727,-0.31508573933766415
2.236077813288642,1.950118354355232,-0.5826473952261555
2.4132790293552326,1.5212952879908708,0.0658700666582169
2.9688220908916634,1.0875356055582497,0.159764638044673
1.9195203255675775,2.551810603466789,-1.562079748348358
2.5095691678051297,2.699043750746957,-1.0677295486607594
2.6417487606192553,1.8047455695628902,-0.22221827687117962
1.5738020897003984,2.1634867829702538,-1.1171841854660736
1.2947567482393767,2.8437125150704636,-1.8395408125223616
2.8745014275846517,2.326658180047806,-0.36206343601504454
1.3163320207892364,2.0891082600328668,-0.9589225932869623
