x1,y
40.75067231343933,2827022.4362749765
39.77834135613413,2568289.3379094466
40.78526706641124,2836573.9987930343
41.01549983159529,2900758.9612239497
40.80538042031216,2842138.382886534
40.2171286467251,2682744.6838643467
40.86261780097262,2858017.9794118092
41.31496171156216,2985866.404385849
39.95343490582011,2613513.1135362247
41.34473469066449,2994429.099378665
40.94400970573753,2880713.343978664
41.14145417490963,2936330.509057751
39.364886831654196,2463831.105971458
40.923279753058054,2874920.2090031165
41.132529290880015,2933799.2631307603
40.808454918144456,2842989.667322984
40.661827355474784,2802602.9947431306
39.752200981400975,2561588.4099547807
40.30996722071092,2707443.353116271
41.053574430148394,2911477.5660520876
