x1,y
2.811545500254251,1.6767663821338532
1.414090820279244,1.1891555071895534
2.7090110244241696,1.6459073559663586
2.3185870173593375,1.522690716251773
1.5136524021506432,1.230305816515001
1.8117033365646482,1.3459952958924664
2.1213200280112536,1.4564752067959323
2.3438524464601374,1.5309645477476406
2.1840961881504963,1.4778687993697195
2.7973171294856187,1.6725182000461516
2.9566330936987315,1.7194862877321038
1.105062128609289,1.0512193532318976
2.7604220738541283,1.6614517970299736
2.420160415063127,1.5556864771100658
1.3812079209722994,1.175248025300319
2.6146568036902966,1.6169900444004894
2.32631108083901,1.5252249279496484
1.2637197248913212,1.124152892133148
1.3401800472045533,1.1576614562144467
1.550309203855288,1.245114132863043
