x1,y
55.6561,9770688.538306706
45.3909,4340601.392180505
7.2109,3137.7807570357472
71.2261,26103410.852224275
54.3658,8899504.766095417
49.3824,6069787.38492669
90.9412,69158365.23258036
90.8884,68998338.77942874
85.126,53135024.56658875
12.0104,22696.826584410486
47.7831,5324545.402576732
65.4006,18578845.654964767
10.909,15590.650662101392
67.6073,21205382.44563343
94.7677,81517045.9990641
1.2707,7.525501489738833
21.9308,242373.26340011315
51.5495,7201208.134470995
72.2885,27690230.714224216
42.1194,3223769.3904936006
66.1062,19390481.598275337
38.2784,2204506.598906602
38.3723,2226071.585210144
31.3318,995469.9115530908
22.7258,279009.2556841129
53.4215,8299862.502223496
39.4652,2488876.5691053183
20.3269,179552.31627499178
70.0313,24401407.116402052
14.3358,45402.64674298217
95.6382,84545499.07994857
38.9995,2374199.0504241725
77.0948,35790720.319376975
26.3259,499287.12958319095
94.2632,79799574.63230202
5.2051,907.4510773779078
86.6,56900448.235665925
31.0705,962941.8788089283
9.1029,7712.475177757399
87.2245,58554698.71900932
26.9581,548494.9445369516
10.4355,13114.865281956736
89.2578,64191538.79595128
62.4952,15502154.652737496
88.3129,61523680.96872712
80.1722,41835627.03832897
11.8665,21652.146596195766
38.3034,2210232.7083830745
10.9277,15695.100636487918
55.0122,9328313.975839216
27.1962,567939.4756141048
8.2553,5283.37338931391
48.6164,5703708.7821566705
86.3883,56347709.0919774
87.8711,60305231.22154558
20.5637,187954.67990540186
67.5802,21171530.09352462
92.7158,74700685.2484744
23.9931,345806.35842804133
45.2537,4288651.6808680715
4.7241,630.4685060734263
70.8873,25612023.64904129
47.064,5012823.864377859
60.8977,13982804.085566908
29.5092,784876.9371815023
59.6057,12838050.194463119
1.0703,4.741299458721966
61.2722,14328485.81289224
77.8298,37170624.50028831
8.8074,6786.791390390791
27.101,560103.9325749079
22.5701,271527.35580029443
25.3714,431360.81455571984
95.5426,84208848.93939945
56.8783,10653438.7172753
68.4736,22309092.584341682
83.9573,50284912.59507614
18.5949,126350.9934218452
92.3774,73618992.64092645
24.7968,393965.7056416289
22.686,277082.14236433397
49.6077,6180737.713274629
45.9199,4545333.902850663
94.4676,80492110.2506894
36.2505,1775842.6184726146
15.6879,64692.93884899622
4.0848,367.3110928087124
78.7374,38929186.37776613
41.2509,2967504.5218366394
93.1681,76165018.87949395
12.8526,29588.592744223697
92.0344,72534627.70743307
21.87,239728.50035516714
82.5709,47054355.34007686
21.4545,222229.15035017845
34.0321,1381997.371715356
91.4243,70635505.43239278
17.074,90270.77876146228
87.7157,59880983.7880164
5.9107,1467.8937376339254
74.1548,30651624.603535216
39.949,2612360.3794811936
3.3957,186.9965099251914
68.9347,22913834.32766327
12.4248,25916.706845711306
73.6237,29785837.13595214
59.0003,12326529.481062487
97.8831,92745008.2352519
62.7184,15723896.18834679
85.1004,53071325.86478792
79.7672,40999288.44703376
29.7255,807937.4173653836
61.5472,14586376.215476872
58.6174,12010997.076528545
1.7299,18.78208024925771
33.4716,1293833.2342512673
22.2229,255385.97749736722
75.8218,33492092.87306117
56.1114,10092855.031494016
71.247,26133953.36219518
98.544,95268728.29985976
52.4889,7737910.277883141
82.8344,47656016.989700146
96.8663,88960575.84035145
62.268,15278856.525879133
69.8496,24150057.920149628
10.2146,12066.813896926327
18.033,111955.29335195359
69.6116,23823771.3912449
70.8056,25494573.751967657
46.7436,4878433.114168255
63.9256,16964719.166694693
15.4748,61306.3031689008
79.0392,39527546.61737001
44.2127,3909522.124484694
93.8889,78542989.79821905
41.2937,2979762.749040016
46.2937,4694307.780364096
91.217,69998790.54095916
49.1243,5944527.9330257615
52.7904,7916358.298284677
66.2196,19523362.228140675
1.2956,8.00614791664938
18.2751,117997.88898409034
2.5212,65.32486536605425
49.5631,6158654.439580577
19.1453,141756.7381481223
16.8361,85418.91821852667
26.7633,532961.7296075856
99.122,97517797.79411486
59.8016,13006931.111602455
76.131,34039916.81536597
86.8789,57634839.398076706
23.7194,330461.0468263109
19.7099,158981.97025106198
39.0977,2398043.7463233275
37.3607,2001900.7803744485
50.8113,6799447.028615034
26.1209,484065.89907340537
85.0028,52828999.65731495
96.7024,88361571.2387237
58.3541,11797564.718614832
61.1636,14227590.369707456
96.1301,86293684.41395131
21.9152,241692.45748856573
30.5358,898870.8167237428
91.1006,69643164.51553942
84.9049,52586763.42021648
90.3281,67317235.54127125
58.8257,12181887.485324645
41.4647,3029117.8375266115
41.8348,3138035.9311303524
95.4456,83868297.38868849
83.9666,50307129.5334984
94.1756,79504145.70219247
76.4697,34647690.88514218
91.1307,69734996.1277354
28.7427,707112.3554854495
71.8939,27092640.31126466
49.9065,6330221.635264113
21.972,244177.8218910999
52.1646,7549353.528791848
32.3852,1135030.77792947
26.1578,486779.66611554305
20.3947,181928.63156509283
60.0899,13258491.679688007
40.1618,2668105.703480147
60.7726,13868736.691018961
12.37,25472.407209909976
23.3785,312069.03166279075
8.5081,5936.826865434064
10.7043,14480.862845783771
20.265,177403.16684001443
58.7914,12153622.865439722
65.9457,19203570.630831122
25.0848,412391.0049360259
52.8484,7951037.505696478
64.866,17981083.12344212
52.0998,7512094.192899194
18.9872,137194.84674479274
55.7734,9852940.381462405
29.2501,757907.3874352283
36.2118,1768325.0012234924
81.5202,44711714.948331244
36.4965,1824190.967808219
8.6198,6244.003735550199
76.8197,35284255.61978634
94.6073,80968019.6508055
23.1239,298842.42545372306
57.0564,10786898.365574742
63.445,16462254.573570367
66.9879,20441722.544705406
76.3444,34421908.047484614
99.0198,97117256.95204607
1.4742,11.59537757410108
46.851,4923176.684366695
11.8224,21339.423464404237
88.217,61257641.4478025
83.5138,49233944.04615323
69.7734,24045228.996931203
19.658,157336.06978844374
36.1837,1762881.496593064
80.7156,42977788.89159525
72.8932,28625115.738857377
48.8778,5826717.858442553
61.3349,14386981.282631248
38.3932,2230892.9194070618
22.2657,257335.89256035088
31.3905,1002888.9844062452
50.9648,6881567.9779619975
24.3908,369048.8605142039
65.8107,19047404.990729813
52.8557,7955410.367999434
50.2594,6510244.657703888
73.3603,29363317.37227944
82.4975,46887777.05792907
57.9069,11441596.150998017
24.3228,364994.1406401466
60.8029,13896300.329435699
81.0691,43733254.89619685
9.8434,10448.645730167545
