x1,y
17.124,-0.8562702589706662
74.5849,-0.5795797206082798
14.328,-0.8238551757766063
72.5413,-0.8994266826684754
99.7295,-1.1702387197101114
89.7048,-0.8289980152741095
84.0162,-1.2372249712370689
64.5956,-1.1452453175296948
4.3382,-1.0098909640332885
44.4689,-1.9518219338537046
14.1224,-1.0173234326927938
95.1439,-1.631332613384746
7.114,-0.7248714728837495
5.3601,-1.2622878171022047
52.0198,-0.8902607506700387
46.9223,-1.527690714305923
59.5611,-0.40518408019918145
94.0204,-1.6274880594481884
39.0857,-0.8874280381024224
76.2172,-1.2687262158359225
55.9182,-1.6005536865680552
34.7047,-0.09212211417376126
25.0787,-0.3028878574231443
32.1009,-0.9368809010804126
89.3595,-1.1942688461376014
19.4216,-0.8475902975169175
21.5821,-1.6316519088080648
86.2606,-1.131522995971017
57.2132,-1.0281737927120373
64.9733,-0.700586494418231
46.2027,-0.38793895442722903
97.5179,-0.9196380766185042
65.5803,-1.0794042833886037
41.4856,-0.5614037396440091
9.807,-1.933393577242012
49.7591,-0.7280948260574786
30.9891,-1.7680146052667778
38.389,-1.1919850368409373
29.8066,-0.9946649817164744
71.5013,-0.37800863151479175
72.611,-1.6406039381133535
98.4845,-0.5499711140653746
78.0236,-0.41266833112813334
85.9392,-1.0911703370491432
5.7938,-0.3025254316763869
92.6876,-0.9813009000898631
38.6867,-0.5070923677391544
41.2826,-1.8713712201496728
17.6121,-0.7530447542111225
1.347,-0.726633296963956
18.6448,-0.17110556236674393
69.9249,-0.37770095648472884
27.9533,-1.7611130391608396
63.3933,-1.4444431262340576
24.0074,-1.4101139989147191
11.2394,-0.8834934872990323
68.5838,-1.5906562603872352
21.2214,-0.24960992413492517
75.0877,-0.1135338242375848
92.1373,-1.348891112821322
86.9012,-1.252560597761383
82.3628,-1.5688795681609196
7.6825,-0.8592477042632004
96.2847,-0.9632067004920397
90.6434,-0.2162865752332683
81.24,-0.5709173254039905
78.2103,-0.8867553557685751
64.5287,-0.9211778922613061
34.5286,0.04876646709803519
36.1501,-1.0409225880687372
33.0917,-1.1034692544680982
47.9711,-1.6513333136038095
44.4292,-0.2558514656140694
29.6964,-1.1046978169039199
55.5367,-1.2570554376312864
95.2781,-1.4603877451887675
29.4405,-0.7689245486100906
87.8292,-1.9590083970481342
37.4813,-1.4930648656294232
81.3001,-1.200960978864118
51.0243,-0.3478718698035954
53.0565,-1.0541060626617154
46.431,-1.4798660644387405
48.6411,-0.8930455908692281
22.062,-1.268255136673086
84.4807,-0.4450558143702588
49.1989,-0.5664121113559152
68.872,-1.393465563685148
16.5116,-1.3999123166822987
99.6458,-0.408002550502838
49.3682,-1.3882017199161407
66.0513,-1.751053878695567
60.4051,-0.19028722399547465
51.9604,-0.9086517222039412
63.5889,-1.2276820750444863
70.3022,-1.2667684438890618
29.5308,-0.7019119823267796
56.8523,-0.5312943580622693
98.6672,-1.1483169145201664
16.5832,-0.32037707704955776
95.8125,-1.0344538570755082
82.8596,-1.3433665932509864
25.5819,-0.2802776072553441
25.4771,-0.10531245555992381
76.9818,-0.9365651553881517
28.083,-0.9187269694082631
72.4377,-1.5885506154880056
61.1219,-0.9050959056744897
11.5943,-0.662901058312286
13.5339,-0.5736864943431386
10.7263,-1.2519494666601552
22.3656,-0.24854865789892971
84.1685,-0.9795175460953327
8.5292,-0.6952102163657026
25.7323,-0.44178741848256575
92.5511,-1.0959701253934258
57.7536,-1.2650037728821104
9.8414,-1.406598916883778
66.806,-1.5437066688518037
93.4755,-1.5520757665140685
49.6578,-0.840255836250078
27.0599,-0.869845031794724
78.5316,-0.7480898219135476
23.7969,-0.9095919143386524
47.7545,-0.8081446920347091
25.9942,-1.2316796400002634
10.4169,-1.5457609227587266
29.365,-1.4659526102610239
4.0013,-0.7629733101023606
11.3101,-0.6670314946029614
70.7633,-1.0472989776381905
71.0313,-1.0242747226388413
35.2203,-1.3397465377737996
76.8438,-1.125047082824134
15.5385,-1.4162771707011987
48.7703,-1.0120874235995878
53.4659,-0.7698076496809788
78.3987,-2.0019398464923652
25.2517,-0.9504716572993396
16.3464,-0.9316587326928661
32.514,-0.5503741089757392
28.4458,-0.02807639758274496
35.684,-0.6041029262575384
59.657,-1.370759350434485
26.8615,-0.8526272827786529
60.3408,-1.037791608751212
28.3491,-0.3913975063931906
75.6755,-0.6176768299922557
20.9922,-1.353079252618114
22.7918,-0.3870680467048528
43.4509,-0.9194232405597162
93.3724,-1.2828542112124106
77.9028,-0.5901897108443924
40.6558,-1.3584133124642341
50.8854,-0.5184845589271188
36.8175,-1.6802892184388565
62.5976,-1.7407613339249568
16.3397,-1.0552212530454874
25.291,-1.9422715042551444
49.2618,-0.3829988559221878
63.7465,-1.6523746836089819
67.5031,-1.0905300005282574
77.4685,-1.351184340407915
3.0502,-1.1675891678574533
97.3832,-1.803645011178388
10.1063,-1.6867113475869604
58.8275,-0.39791100205440183
18.4286,-0.6980719667679791
47.0196,-0.18802666299713267
60.166,-1.6824917086761428
46.1338,-0.4426453154197648
6.3576,-0.6031868026594221
58.6048,-0.770545772862914
83.5291,-1.0540535429697713
36.4346,-0.6782045809963043
45.6768,-1.0289960901646933
77.8054,-1.1194280691878722
27.7514,-0.5775485655571799
69.3121,-1.6602945451755646
2.749,-1.8098081569330642
45.9222,-0.7942144540911903
70.4647,-0.7892222456946214
8.4646,-1.3123468101958902
2.9123,-1.7740125688523323
6.6231,-1.0706543107393742
73.3271,-0.4707654648618125
23.6686,-0.9749043333694586
69.4272,-0.21850008269347415
93.6439,-1.6132787938110982
34.933,-1.9485552292413406
64.8393,-1.3269281911910837
71.2445,-0.5894310960967363
29.8546,-0.9850667144083218
12.0829,-0.10432642267849948
68.2259,-1.5796943434238722
49.9178,-1.4099357089049578
5.1072,-0.7096022936974623
67.9735,-0.5928706236654687
97.8389,-1.0113819941067501
91.8712,-1.6041761549620204
72.9774,-0.5064766094784919
48.058,-0.7487176764012644
68.9921,-1.3605905023931837
35.4056,-1.019236968548366
41.5061,-1.7753984862786416
30.2492,-1.3006901944191962
89.5803,-1.148481315452515
84.8779,-0.37720687963649174
65.8758,-0.1509339410171875
64.7231,-0.6940025987833646
61.7551,-1.0801567427988397
25.846,-0.3634794511874303
76.6783,-1.1867726924653117
94.9399,-1.2902039593161694
44.0471,-2.0669322401932364
15.8464,-0.7621159418709367
60.5984,-1.1875013196094737
65.1439,-1.35274348828429
27.6318,-0.9575212545498714
50.5996,-0.9022708521689444
63.1928,-1.4094308498975883
4.5651,-1.1285326186668392
57.5605,-0.5114519028560327
12.7775,-1.0655529828586803
66.0316,-0.6680346261537493
2.1035,-0.5318726599566624
72.9265,-1.3483213073482867
73.9602,-1.029992934295726
19.8505,-1.4683966058500995
76.4383,-1.218916098244501
42.3652,-0.9493233489378735
58.0392,-0.9977383460920223
33.4308,-0.6587096339171608
1.9204,-0.7968299921718077
80.4075,-1.0968445486243046
18.027,-1.635089800047533
47.2322,-1.3299067572760512
31.718,-0.3110031344359555
84.45,-1.3521562285506457
87.5303,-0.3027447562435803
5.8653,-0.875416446827756
80.287,-1.1002755058543006
63.8723,-0.46844215875034806
59.0149,-1.824608400442387
45.3436,-0.7980934747632903
6.6785,-0.49376068169607057
50.1668,-1.2353620751678074
74.017,-1.056021527539298
98.9688,-0.9320098993076182
26.3802,-1.3381942724147102
53.5696,0.004871613946699233
41.8685,-1.0285486460805686
61.9432,-1.4628618183564126
79.7957,-1.1921479918659208
48.8443,-1.1697160229763897
58.0044,-0.9277656574562455
52.9431,-1.6027116868828524
39.4285,-1.109384040065804
79.9367,-0.975050465465709
26.5976,-1.0945554609377661
19.5708,-1.1938774704150226
83.349,-0.9068923756497411
42.1552,-0.6445673421316331
50.0317,-0.4049975009641753
2.0181,-0.6756451822861023
65.5227,-1.8507137612790945
80.1787,-0.9844786268420794
77.9647,-1.4135918972577035
85.5507,-0.35268976537677815
33.0686,-1.1159295347887328
72.7979,-1.2914526449350672
47.6052,-0.24466498271531115
34.9705,-0.3595702533978176
62.9405,-1.0403759845253013
11.5376,-0.4788232783937337
95.4788,-1.309510195168373
38.0454,-0.23132876585690992
17.8808,-1.4088207778190824
22.19,-1.7352146263051493
51.2165,-0.9216761302700306
22.9165,-0.5855332807634882
