x1,y
1.0,4.9853404444965825
1.0991,6.7033280858648485
1.1982,8.84225251235752
1.2973,11.718589993132774
1.3964,15.098952353451365
1.4955,19.498578357663487
1.5946,24.93820947497108
1.6937,31.527556014089757
1.7928,39.63965646588782
1.8919,49.36060462562162
1.991,60.86741171782593
2.0901,74.62575072375212
2.1892,90.66070274318673
2.2883,109.73148854875933
2.3874,131.74599964242856
2.4865,157.35191362900903
2.5856,186.81533772315365
2.6847,220.6310111216232
2.7838,259.2570092938354
2.8829,303.39111135771157
2.982,353.252379632811
3.0811,409.60713584774277
3.1802,473.03866139136625
3.2793,544.1643198931902
3.3784,623.6676099456948
3.4775,712.3636401987987
3.5766,810.9943246796628
3.6757,920.3606595157813
3.7748,1041.36039513917
3.8739,1174.7845559251648
3.973,1321.4006848291585
4.0721,1482.7618747221557
4.1712,1659.525686822441
4.2703,1852.8888414741566
4.3694,2063.899368087341
4.4685,2293.903843738866
4.5676,2544.1550197479555
4.6667,2815.726479032683
4.7658,3110.1199033108073
4.8649,3428.876600098679
4.964,3773.222232741382
5.0631,4144.875241020308
5.1622,4545.271239522962
5.2613,4976.408115157308
5.3604,5439.44757541881
5.4595,5936.722827116608
5.5586,6469.635623911815
5.6577,7040.40885597594
5.7568,7650.735320511145
5.8559,8302.872341277733
5.955,8998.855769032716
6.0541,9740.896555068079
6.1532,10531.313540197081
6.2523,11372.246816217097
6.3514,12266.004804167036
6.4505,13215.54392120611
6.5495,14221.988752199904
6.6486,15290.026009242149
6.7477,16421.319592087006
6.8468,17618.903495832335
6.9459,18885.43015289799
7.045,20223.780364031194
7.1441,21637.296033496845
7.2432,23128.83408004267
7.3423,24701.557116155094
7.4414,26358.97834308782
7.5405,28104.276650226446
7.6396,29940.98095480935
7.7387,31872.4295198886
7.8378,33902.590522197555
7.9369,36035.24239514384
8.036,38273.66113135367
8.1351,40622.33445867449
8.2342,43085.025009187484
8.3333,45665.91453296237
8.4324,48369.08633788938
8.5315,51199.05051410287
8.6306,54159.98986950354
8.7297,57256.5489891194
8.8288,60493.21740125864
8.9279,63874.834621742964
9.027,67406.17009638314
9.1261,71092.21052074552
9.2252,74937.95389101266
9.3243,78948.45083318379
9.4234,83129.010997112
9.5225,87484.86655703376
9.6216,92021.82784246474
9.7207,96744.97092296784
9.8198,101660.50146211097
9.9189,106773.84472544795
10.018,112091.3466999943
10.1171,117618.47050235592
10.2162,123361.79403968152
10.3153,129327.39808263307
10.4144,135521.82537529987
10.5135,141951.62955807813
10.6126,148623.1827357813
10.7117,155543.57051459615
10.8108,162719.50030532453
10.9099,170158.11705320748
11.009,177866.3156142086
11.1081,185851.70037707334
11.2072,194121.5681391566
11.3063,202683.3008477051
11.4054,211544.67226756216
11.5045,220713.53610132606
11.6036,230197.71613610353
11.7027,240005.46001183835
11.8018,250144.8248279076
11.9009,260624.23202613016
12.0,271451.9704347693
12.0991,282636.94959182246
12.1982,294187.8755113468
12.2973,306113.53895055194
12.3964,318422.89902063145
12.4955,331125.41532368894
12.5946,344230.3734219858
12.6937,357747.1400367933
12.7928,371685.3723291556
12.8919,386054.9432854515
12.991,400865.80748552846
13.0901,416127.79171590175
13.1892,431851.4754174149
13.2883,448047.1537082032
13.3874,464725.2856313383
13.4865,481896.548842703
13.5856,499571.9771806108
13.6847,517762.54292323475
13.7838,536479.2996106263
13.8829,555733.5708687552
13.982,575537.1120650356
14.0811,595901.4004071236
14.1802,616838.3226367655
14.2793,638359.8882080271
14.3784,660478.2346280868
14.4775,683205.6188556049
14.5766,706554.5746633797
14.6757,730537.894453393
14.7748,755168.2381815714
14.8739,780458.7541283959
14.973,806422.6853833065
15.0721,833073.1272801566
15.1712,860423.7946052483
15.2703,888488.4629187129
15.3694,917280.853649451
15.4685,946815.1077470594
15.5676,977105.559134679
15.6667,1008166.5272016441
15.7658,1040012.7756984223
15.8649,1072658.7985515702
15.964,1106119.824931219
16.0631,1140411.0554556337
16.1622,1175547.6462352362
16.2613,1211545.3403336487
16.3604,1248419.721560579
16.4595,1286186.7533779542
16.5586,1324862.599472216
16.6577,1364463.4702662101
16.7568,1405006.0388784478
16.8559,1446506.7179093072
16.955,1488982.6675442574
17.0541,1532450.920783182
17.1532,1576928.7543676621
17.2523,1622433.5035661112
17.3514,1668983.0159416771
17.4505,1716595.1975676338
17.5495,1765238.262233927
17.6486,1815029.1051416013
17.7477,1865937.3324285483
17.8468,1917981.7514728105
17.9459,1971181.4403977226
18.045,2025555.2061391757
18.1441,2081122.8038536003
18.2432,2137903.196950085
18.3423,2195916.595327804
18.4414,2255183.0723969177
18.5405,2315722.3643907863
18.6396,2377555.137357668
18.7387,2440702.0855973307
18.8378,2505183.9810468336
18.9369,2571021.725821868
19.036,2638236.835787273
19.1351,2706850.759575144
19.2342,2776884.9725706093
19.3333,2848361.728290431
19.4324,2921302.957839845
19.5315,2995731.346851561
19.6306,3071669.198195738
19.7297,3149139.615021841
19.8288,3228165.5795638044
19.9279,3308770.4554302096
20.027,3390977.708598493
20.1261,3474811.1266434905
20.2252,3560294.749204861
20.3243,3647452.8199807196
20.4234,3736309.804279886
20.5225,3826890.5469230204
20.6216,3919219.7765501337
20.7207,4013322.9002178004
20.8198,4109225.2200361174
20.9189,4206952.456827185
21.018,4306530.521790522
21.1171,4407985.849128379
21.2162,4511344.331779054
21.3153,4616632.997590039
21.4144,4723878.8395642275
21.5135,4833108.640261189
21.6126,4944350.227265227
21.7117,5057631.103900394
21.8108,5172978.925451916
21.9099,5290422.195804053
22.009,5409989.194248965
22.1081,5531708.650361049
22.2072,5655609.391783536
22.3063,5781720.909424764
22.4054,5910072.108527951
22.5045,6040693.280852995
22.6036,6173614.082724607
22.7027,6308864.912780813
22.8018,6446475.900887901
22.9009,6586478.408136183
23.0,6728902.9935123185
23.0991,6873781.094256488
23.1982,7021144.361491912
23.2973,7171024.558624234
23.3964,7323453.904982097
23.4955,7478464.525722834
23.5946,7636089.371772887
23.6937,7796361.1105950605
23.7928,7959313.114213613
23.8919,8124978.75607834
23.991,8293391.879515156
24.0901,8464586.479255518
24.1892,8638597.040946951
24.2883,8815457.816003693
24.3874,8995203.895860516
24.4865,9177870.443121243
24.5856,9363493.001878012
24.6847,9552107.150597097
24.7838,9743748.793745175
24.8829,9938454.609376539
24.982,10136260.903998658
25.0811,10337204.615946213
25.1802,10541323.00267458
25.2793,10748653.298391059
25.3784,10959233.75529256
25.4775,11173101.96347185
25.5766,11390296.472196575
25.6757,11610855.919682506
25.7748,11834819.128134193
25.8739,12062225.739878396
25.973,12293115.006180504
26.0721,12527526.53198064
26.1712,12765500.970858306
26.2703,13007078.518219685
26.3694,13252299.951056795
26.4685,13501206.443781793
26.5676,13753839.32138163
26.6667,14010240.261994474
26.7658,14270451.251184542
26.8649,14534514.757034222
26.964,14802473.108138148
27.0631,15074369.404003441
27.1622,15350246.911908846
27.2613,15630149.219839292
27.3604,15914120.056407398
27.4595,16202203.70544922
27.5586,16494444.773251021
27.6577,16790888.110714145
27.7568,17091578.714373916
27.8559,17396561.994179945
27.955,17705884.11228929
28.0541,18019590.931766957
28.1532,18337729.104360968
28.2523,18660344.969448235
28.3514,18987486.18984832
28.4505,19319199.944200933
28.5495,19655192.29170644
28.6486,19996190.04685757
28.7477,20341904.425938163
28.8468,20692384.72115137
28.9459,21047679.534122016
29.045,21407838.514476553
29.1441,21772911.40320918
29.2432,22142948.245922644
29.3423,22517999.565353032
29.4414,22898116.27707324
29.5405,23283349.426771928
29.6396,23673750.314098638
29.7387,24069371.007530756
29.8378,24470263.569209214
29.9369,24876480.60087768
30.036,25288074.853168387
30.1351,25705099.679158043
30.2342,26127608.42936494
30.3333,26555655.165692694
30.4324,26989294.266079243
30.5315,27428580.059375226
30.6306,27873567.850726794
30.7297,28324312.630221553
30.8288,28780870.428007532
30.9279,29243297.12864744
31.027,29711648.92163428
31.1261,30185982.97999472
31.2252,30666356.130006522
31.3243,31152826.02609394
31.4234,31645450.442550026
31.5225,32144287.469002843
31.6216,32649396.05163951
31.7207,33160834.796489596
31.8198,33678663.116529405
31.9189,34202940.80076337
32.018,34733727.893586084
32.1171,35271084.714751594
32.2162,35815072.03959637
32.3153,36365751.24374492
32.4144,36923183.744513616
32.5135,37487431.46967891
32.6126,38058556.76669667
32.7117,38636622.26970897
32.8108,39221691.06933583
32.9099,39813826.660569765
33.009,40413092.862975
33.1081,41019553.74368908
33.2072,41633274.23901655
33.3063,42254318.86055818
33.4054,42882753.26693138
33.5045,43518643.19969425
33.6036,44162054.74550236
33.7027,44813054.601601765
33.8018,45471709.36028494
33.9009,46138086.610417224
34.0,46812254.05867895
34.0991,47494279.581197694
34.1982,48184231.97309774
34.2973,48882179.96638631
34.3964,49588192.83519371
34.4955,50302340.41311587
34.5946,51024692.6234054
34.6937,51755320.09662153
34.7928,52494293.72759517
34.8919,53241684.81496007
34.991,53997565.032012455
35.0901,54762006.4521512
35.1892,55535081.58575424
35.2883,56316863.6071743
35.3874,57107425.569592044
35.4865,57906841.473144054
35.5856,58715185.173143394
35.6847,59532531.498139404
35.7838,60358955.21056199
35.8829,61194532.07907739
35.982,62039337.750906765
36.0811,62893448.28337678
36.1802,63756940.451861456
36.2793,64629891.54958352
36.3784,65512378.70345553
36.4775,66404480.1384312
36.5766,67306274.1184906
36.6757,68217839.36383459
36.7748,69139255.03770794
36.8739,70070600.92276649
36.973,71011956.8402083
37.0721,71963403.4798371
37.1712,72925021.6901248
37.2703,73896892.82838096
37.3694,74879098.56255583
37.4685,75871721.03386056
37.5676,76874843.29271604
37.6667,77888547.98785102
37.7658,78912918.88076998
37.8649,79948039.68023267
37.964,80993995.07978356
38.0631,82050869.74996991
38.1622,83118748.95101415
38.2613,84197718.44266573
38.3604,85287864.41007008
38.4595,86389273.44259205
38.5586,87502032.56784138
38.6577,88626229.34996966
38.7568,89761951.58035208
38.8559,90909287.93026505
38.955,92068327.02318496
39.0541,93239158.1908265
39.1532,94421871.28291292
39.2523,95616556.37242873
39.3514,96823304.32689653
39.4505,98042206.03518766
39.5495,99272104.8153971
39.6486,100515576.96732304
39.7477,101771479.14908099
39.8468,103039904.15329699
39.9459,104320945.54741056
40.045,105614696.85954376
40.1441,106921252.70553964
40.2432,108240708.0003595
40.3423,109573157.90442033
40.4414,110918698.0952346
40.5405,112277424.84787852
40.6396,113649434.99541
40.7387,115034825.52962148
40.8378,116433694.10316361
40.9369,117846138.78766616
41.036,119272258.30641069
41.1351,120712151.74162586
41.2342,122165918.46389727
41.3333,123633658.40026036
41.4324,125115472.45097236
41.5315,126611461.28019609
41.6306,128121726.37755288
41.7297,129646369.74527965
41.8288,131185493.78545538
41.9279,132739201.41955125
42.027,134307595.91175568
42.1261,135890781.34394312
42.2252,137488861.9716464
42.3243,139101942.80686527
42.4234,140730128.99505848
42.5225,142373526.3624669
42.6216,144032241.4750778
42.7207,145706381.1242712
42.8198,147396052.38487035
42.9189,149101363.4059635
43.018,150822422.271071
43.1171,152559338.05363554
43.2162,154312219.84046754
43.3153,156081177.49185887
43.4144,157866321.42844844
43.5135,159667762.49968237
43.6126,161485611.9285793
43.7117,163319981.5308703
43.8108,165170983.9150192
43.9099,167038731.41855326
44.009,168923338.02861708
44.1081,170824917.25590825
44.2072,172743583.47514576
44.3063,174679451.80361077
44.4054,176632637.39091575
44.5045,178603256.4360494
44.6036,180591425.1593558
44.7027,182597260.6314475
44.8018,184620880.36635727
44.9009,186662402.3029168
45.0,188721944.95623326
45.0991,190799627.43504566
45.1982,192895569.2913451
45.2973,195009890.60398313
45.3964,197142711.8207156
45.4955,199294154.45783597
45.5946,201464339.74087042
45.6937,203653390.2926035
45.7928,205861428.520157
45.8919,208088578.05637324
45.991,210334962.30683115
46.0901,212600705.79204038
46.1892,214885933.26204628
46.2883,217190770.18086538
46.3874,219515342.51067728
46.4865,221859776.64976898
46.5856,224224199.91199872
46.6847,226608739.36949944
46.7838,229013523.29002205
46.8829,231438680.54558748
46.982,233884340.0411348
47.0811,236350631.65888613
47.1802,238837685.61252573
47.2793,241345632.6757117
47.3784,243874604.23829857
47.4775,246424732.2901473
47.5766,248996149.0658154
47.6757,251588988.09238058
47.7748,254203382.43653968
47.8739,256839466.3521709
47.973,259497374.48338398
48.0721,262177242.42619988
48.1712,264879205.5819191
48.2703,267603400.30031717
48.3694,270349963.8076337
48.4685,273119033.31856376
48.5676,275910746.9478953
48.6667,278725243.2177956
48.7658,281562661.39901245
48.8649,284423141.19034195
48.964,287306822.8987469
49.0631,290213847.46358925
49.1622,293144356.1086495
49.2613,296098491.0181205
49.3604,299076394.6399244
49.4595,302078210.33767176
49.5586,305104081.5636269
49.6577,308154152.7067287
49.7568,311228568.7092672
49.8559,314327475.10456
49.955,317451017.5304664
50.0541,320599343.14189583
50.1532,323772598.66667134
50.2523,326970932.0433111
50.3514,330194491.69567776
50.4505,333443426.4066824
50.5495,336714568.6939828
50.6486,340014677.0161848
50.7477,343340610.5256697
50.8468,346692520.5294746
50.9459,350070559.12540287
51.045,353474878.65627855
51.1441,356905632.1224548
51.2432,360362973.2647749
51.3423,363847056.24984396
51.4414,367358035.89494395
