x1,y
1.0,3.0211260263898514
1.0991,3.6868618712227614
1.1982,4.339196776397852
1.2973,5.115150631670932
1.3964,6.05160245977552
1.4955,7.066142998201618
1.5946,8.16499952866664
1.6937,9.406818104993864
1.7928,10.813758643839273
1.8919,12.253395369807757
1.991,13.879341354935905
2.0901,15.50762688677107
2.1892,17.392947613479556
2.2883,19.540903614887146
2.3874,21.655859464985937
2.4865,24.0192852761068
2.5856,26.49244631155444
2.6847,29.228658417141734
2.7838,32.10335649254359
2.8829,35.19431611010683
2.982,38.36968997757073
3.0811,41.811164097605584
3.1802,45.50186332026309
3.2793,49.2397215025752
3.3784,53.39659410535923
3.4775,57.64414817497058
3.5766,62.15363369608324
3.6757,66.86593019744984
3.7748,71.79294460200867
3.8739,76.91848068330937
3.973,82.5330571860967
4.0721,88.23729996327741
4.1712,94.23479542273613
4.2703,100.40038680648388
4.3694,106.93853496165521
4.4685,113.67182595639036
4.5676,120.80513710087958
4.6667,128.09227677398698
4.7658,135.75567102404318
4.8649,143.69339296564587
4.964,151.9964675981912
5.0631,160.55628508607109
5.1622,169.35109250148957
5.2613,178.49207711745365
5.3604,188.12484563056955
5.4595,197.9160448707121
5.5586,208.16805108664593
5.6577,218.73902445234725
5.7568,229.6989096883204
5.8559,240.88342462965468
5.955,252.6649767459395
6.0541,264.5680541519737
6.1532,277.04389622313295
6.2523,289.7671575089511
6.3514,302.8994131452314
6.4505,316.3735849957094
6.5495,330.37542548773365
6.6486,344.7108078226347
6.7477,359.5328797252578
6.8468,374.7069928399022
6.9459,390.3672931419667
7.045,406.30884407645505
7.1441,422.84749725951167
7.2432,439.6512625632279
7.3423,457.0537551785184
7.4414,474.9372291918686
7.5405,493.1179369790872
7.6396,511.8492180670568
7.7387,531.0764151106898
7.8378,550.7356561303322
7.9369,570.9956401226212
8.036,591.5686158317801
8.1351,612.6412084535991
8.2342,634.3443101478359
8.3333,656.5027221346088
8.4324,679.0524268432791
8.5315,702.2685716015006
8.6306,725.9692390322828
8.7297,750.2385748738669
8.8288,775.0555209075573
8.9279,800.1653777989632
9.027,826.1877771020104
9.1261,852.5441463186921
9.2252,879.4751077816298
9.3243,906.894476910304
9.4234,935.0029160304773
9.5225,963.5898903351457
9.6216,993.0020021227091
9.7207,1022.7705566865068
9.8198,1053.1828437018437
9.9189,1084.1317929426552
10.018,1115.8388628455375
10.1171,1148.1202760199765
10.2162,1180.9559168950627
10.3153,1214.2922394923646
10.4144,1248.4584137021602
10.5135,1283.0684242157326
10.6126,1318.5909015453783
10.7117,1354.4495016614787
10.8108,1391.1468108067738
10.9099,1428.4225278271626
11.009,1466.4154606280972
11.1081,1505.116293534273
11.2072,1544.4405834939944
11.3063,1584.480860583703
11.4054,1625.0607699392442
11.5045,1666.492532672591
11.6036,1708.6640054223944
11.7027,1751.3952087679568
11.8018,1794.8246559508584
11.9009,1839.0902992425194
12.0,1883.9235924819916
12.0991,1929.6854958683268
12.1982,1976.0128983242255
12.2973,2023.2057299816754
12.3964,2070.9727341381945
12.4955,2119.6652285261357
12.5946,2169.0230856589787
12.6937,2219.177567696994
12.7928,2270.0236811896225
12.8919,2321.7286557872485
12.991,2374.1406262214123
13.0901,2427.426444824601
13.1892,2481.528587428646
13.2883,2536.283461164105
13.3874,2591.952431023084
13.4865,2648.3627849830314
13.5856,2705.6560967240084
13.6847,2763.664137675
13.7838,2822.6742076740743
13.8829,2882.360020970989
13.982,2942.941005472159
14.0811,3004.182443035313
14.1802,3066.6030340824445
14.2793,3129.7414186917263
14.3784,3193.6756129540513
14.4775,3258.614613546873
14.5766,3324.2493958845953
14.6757,3390.84876791113
14.7748,3458.369887607675
14.8739,3526.7474896832264
14.973,3595.911215239286
15.0721,3666.1777503289522
15.1712,3737.2171457431705
15.2703,3809.3162725384145
15.3694,3882.0169050410045
15.4685,3956.0172647786108
15.5676,4030.7708434489464
15.6667,4106.373324284214
15.7658,4183.076853676587
15.8649,4260.675154477864
15.964,4339.184702344905
16.0631,4418.633660209025
16.1622,4499.217646459486
16.2613,4580.717065211207
16.3604,4663.084903775059
16.4595,4746.508238141697
16.5586,4830.921252634938
16.6577,4916.2535407303485
16.7568,5002.725276062812
16.8559,5090.078370749449
16.955,5178.532569155521
17.0541,5267.898197390837
17.1532,5358.434231341587
17.2523,5449.862077939826
17.3514,5542.4705590571475
17.4505,5636.024583539378
17.5495,5730.399680442906
17.6486,5826.244081140334
17.7477,5922.919540487127
17.8468,6020.645631136771
17.9459,6119.667356166404
18.045,6219.553465660517
18.1441,6320.469014920998
18.2432,6422.666890336216
18.3423,6525.95378577338
18.4414,6630.103376448676
18.5405,6735.7547801542805
18.6396,6841.9679556293295
18.7387,6949.798431717115
18.8378,7058.512535075003
18.9369,7168.423732482178
19.036,7279.527896611172
19.1351,7391.643817617299
19.2342,7504.9926287079315
19.3333,7619.468159203716
19.4324,7735.151690029163
19.5315,7851.871721544366
19.6306,7969.79909822193
19.7297,8089.051746516205
19.8288,8209.326143106464
19.9279,8330.765943105793
20.027,8453.610336625721
20.1261,8577.403523770849
20.2252,8702.637091109325
20.3243,8828.906660053475
20.4234,8956.495418220113
20.5225,9085.254764820143
20.6216,9215.18754566665
20.7207,9346.38276057105
20.8198,9478.915244353211
20.9189,9612.69750447391
21.018,9747.596653361808
21.1171,9883.864003195518
21.2162,10021.361632737167
21.3153,10160.143372009528
21.4144,10300.160446229198
21.5135,10441.428380544181
21.6126,10584.101118982851
21.7117,10727.973496318878
21.8108,10873.140802813288
21.9099,11019.773048181076
22.009,11167.519203043608
22.1081,11316.533760017437
22.2072,11467.02840452616
22.3063,11618.89896978602
22.4054,11771.938641237786
22.5045,11926.362738510543
22.6036,12082.259906917028
22.7027,12239.329344974227
22.8018,12397.935870449233
22.9009,12557.76539285352
23.0,12719.00607453605
23.0991,12881.6315875838
23.1982,13045.532455446788
23.2973,13211.009931122753
23.3964,13377.75785811354
23.4955,13546.050795032637
23.5946,13715.549412237811
23.6937,13886.395143300819
23.7928,14059.019690328718
23.8919,14232.789147675609
23.991,14408.032158883349
24.0901,14584.695271541781
24.1892,14762.750609656388
24.2883,14942.364799341694
24.3874,15123.419899513556
24.4865,15305.866866274031
24.5856,15489.870093587682
24.6847,15675.233912816822
24.7838,15862.172059871977
24.8829,16050.477712066619
24.982,16240.41156848886
25.0811,16431.715167810213
25.1802,16624.547496025025
25.2793,16818.85960741933
25.3784,17014.756454615756
25.4775,17212.1073923463
25.5766,17410.96934225181
25.6757,17611.41079931327
25.7748,17813.441748528647
25.8739,18016.76885062281
25.973,18221.862919435403
26.0721,18428.458369367596
26.1712,18636.58550206773
26.2703,18846.25799727782
26.3694,19057.4977897708
26.4685,19270.37194798864
26.5676,19484.785211203547
26.6667,19700.82852601604
26.7658,19918.392508016816
26.8649,20137.570069892066
26.964,20358.45148496228
27.0631,20580.795489925273
27.1622,20804.707265831592
27.2613,21030.42700870351
27.3604,21257.734905983853
27.4595,21486.59306637181
27.5586,21717.096437754808
27.6577,21949.359036863825
27.7568,22183.188563379044
27.8559,22418.640811307523
27.955,22655.760224843456
28.0541,22894.576308364904
28.1532,23135.06742022048
28.2523,23377.29710129118
28.3514,23621.057189826926
28.4505,23866.501639243463
28.5495,24113.551303173488
28.6486,24362.620887954723
28.7477,24613.199031850887
28.8468,24865.428102969814
28.9459,25119.505327884286
29.045,25375.34006697212
29.1441,25632.89937062682
29.2432,25892.203187099996
29.3423,26153.22790193801
29.4414,26415.9725871503
29.5405,26680.336152749
29.6396,26946.74305388983
29.7387,27214.747161575066
29.8378,27484.51412384078
29.9369,27756.106313836466
30.036,28029.581691611584
30.1351,28304.616358427684
30.2342,28581.605835389568
30.3333,28860.425484285424
30.4324,29140.81668649933
30.5315,29423.342506402038
30.6306,29707.51070093494
30.7297,29993.54250152036
30.8288,30281.371728587153
30.9279,30571.09457700254
31.027,30862.663634776072
31.1261,31155.99623865505
31.2252,31451.172367231127
31.3243,31748.391135844482
31.4234,32047.29341481475
31.5225,32347.998826353392
31.6216,32650.69940315345
31.7207,32955.41577326368
31.8198,33261.888438474096
31.9189,33570.22065696084
32.018,33880.514361809146
32.1171,34192.68760049651
32.2162,34506.83012851727
32.3153,34822.796017090586
32.4144,35140.75470801053
32.5135,35460.558077811926
32.6126,35782.287195591154
32.7117,36106.06377658886
32.8108,36431.78976281569
32.9099,36759.27608521103
33.009,37089.06314998881
33.1081,37420.54815558041
33.2072,37754.099742377366
33.3063,38089.612104335865
33.4054,38427.06247952955
33.5045,38766.59487829433
33.6036,39108.07228859835
33.7027,39451.57461977953
33.8018,39797.113938154056
33.9009,40144.498870295276
34.0,40493.95922131098
34.0991,40845.51097953906
34.1982,41199.07091738858
34.2973,41554.73842679952
34.3964,41912.32318198286
34.4955,42271.8685647314
34.5946,42633.822018994586
34.6937,42997.54731239844
34.7928,43363.33623016172
34.8919,43731.23351688138
34.991,44101.24689606915
35.0901,44473.40357625774
35.1892,44847.50819574804
35.2883,45223.818508404685
35.3874,45602.156328578
35.4865,45982.62435538868
35.5856,46365.183305838545
35.6847,46749.93400298633
35.7838,47136.76982834897
35.8829,47525.662004460166
35.982,47916.7745222033
36.0811,48309.96817733253
36.1802,48705.235800104136
36.2793,49102.852354930175
36.3784,49502.51979921564
36.4775,49904.376799480175
36.5766,50308.347897511405
36.6757,50714.535475652236
36.7748,51122.915061748834
36.8739,51533.406889791055
36.973,51946.147474281446
37.0721,52361.14250651598
37.1712,52778.235765347265
37.2703,53197.57099100392
37.3694,53619.15665043377
37.4685,54042.94958652386
37.5676,54468.92646186698
37.6667,54897.27884960377
37.7658,55327.67336430098
37.8649,55760.55978607079
37.964,56195.51811530463
