x1,y
1.0,-0.5610352722067864
1.0991,-0.6326135541269946
1.1982,-0.6670268254913424
1.2973,-0.7324086163605
1.3964,-0.6839947018734867
1.4955,-0.8683577646166689
1.5946,-1.0183669747348372
1.6937,-1.1160087710886564
1.7928,-0.9863106497729786
1.8919,-0.9102147374224954
1.991,-0.6821748030840002
2.0901,-0.5532895854711269
2.1892,-0.4478679426492666
2.2883,-0.42166377498157775
2.3874,-0.5450455514292649
2.4865,-0.9082580324557431
2.5856,-1.3994288393970433
2.6847,-1.6964353346845162
2.7838,-1.8210934018048444
2.8829,-1.872859566677564
2.982,-1.5557184002896076
3.0811,-0.8592822290581783
3.1802,-0.39206597468444715
3.2793,-0.0706532621213435
3.3784,-0.043266210926505386
3.4775,-0.6530790685851533
3.5766,-1.2676634276134395
3.6757,-1.7740049047844249
3.7748,-1.8890186918912122
3.8739,-1.4289885654903343
3.973,-1.0603152874595025
4.0721,-0.5830961652729445
4.1712,-0.5002000044780721
4.2703,-0.6892690389305276
4.3694,-1.0648934131185828
4.4685,-1.2313508530302963
4.5676,-1.150770983943722
4.6667,-0.9610585040912394
4.7658,-1.1267762239233772
4.8649,-1.171822616457667
4.964,-1.0640422166379726
5.0631,-0.8605493582803769
5.1622,-0.5721666334101556
5.2613,-0.6718804152568639
5.3604,-1.24269774387393
5.4595,-1.674015381675736
5.5586,-1.4193564794549751
5.6577,-0.5013095379538856
5.7568,-0.18914548733926898
5.8559,-0.739388440357131
5.955,-1.6975536179697028
6.0541,-1.910510198781662
6.1532,-0.7826317073311252
6.2523,-0.03792241267469626
6.3514,-0.43026447933864537
6.4505,-1.6389367929292424
6.5495,-1.866531035758742
6.6486,-0.8041344641823908
6.7477,-0.11551625684526869
6.8468,-0.7885402148038255
6.9459,-1.7496992452530982
7.045,-1.46647507878371
7.1441,-0.5350860328759525
7.2432,-0.572265449679281
7.3423,-1.3285589693844908
7.4414,-1.450724991841156
7.5405,-0.8815343134574607
7.6396,-0.7443707255887879
7.7387,-1.0599157034705757
7.8378,-1.0283925923773942
7.9369,-0.9595353536932301
8.036,-1.206908548467822
8.1351,-0.9712321297426654
8.2342,-0.6648261474454107
8.3333,-1.1312512795224121
8.4324,-1.5542458628323759
8.5315,-0.7009121385842776
8.6306,-0.3904862166277686
8.7297,-1.569700389033157
8.8288,-1.545869534157019
8.9279,-0.27228553490577106
9.027,-0.8597543410360697
9.1261,-1.951382390278136
9.2252,-0.6600138884523773
9.3243,-0.11771250391960539
9.4234,-1.6668839291033302
9.5225,-1.464093213991398
9.6216,0.04312483058915481
9.7207,-1.2261927720550065
9.8198,-1.729216611320022
9.9189,-0.28879200625154566
10.018,-0.8576622082029857
10.1171,-1.6508222163735442
10.2162,-0.5577591916746819
10.3153,-0.8281727183679826
10.4144,-1.5771465224215977
10.5135,-0.709827697166382
10.6126,-0.8392982959396528
10.7117,-1.3197526647754327
10.8108,-0.9854061975866488
10.9099,-0.9583351083604034
11.009,-0.9448483164068319
11.1081,-1.159057438814508
11.2072,-1.0284041207258554
11.3063,-0.720270822885586
11.4054,-1.4583851054725434
11.5045,-0.8720951471129191
11.6036,-0.7845907427902667
11.7027,-1.6285756994283638
11.8018,-0.31207336476199865
11.9009,-1.2326071226763509
12.0,-1.3482584417923955
12.0991,-0.21072448468586996
12.1982,-1.899169664077795
12.2973,-0.5582612036422818
12.3964,-0.6925539568307355
12.4955,-1.8588932113629026
12.5946,-0.02570225250598121
12.6937,-1.8403541239658396
12.7928,-0.8247164118704496
12.8919,-0.6483458441982658
12.991,-1.7736305918909334
13.0901,-0.14521282009232198
13.1892,-1.7451452926036273
13.2883,-0.5456412080570324
13.3874,-1.1184693493585378
13.4865,-1.2066126328105622
13.5856,-0.6336053647112062
13.6847,-1.4031493533311552
13.7838,-0.6037056898795745
13.8829,-1.1376347904988235
13.982,-0.8428414561147939
14.0811,-1.012286374384903
14.1802,-0.9779100234129792
14.2793,-1.0465117472549006
14.3784,-0.8245304447720923
14.4775,-1.2167484037382263
14.5766,-0.640042574266645
14.6757,-1.6029109915871516
14.7748,-0.47956178121378196
14.8739,-1.6711116575118212
14.973,-0.352125443187424
15.0721,-1.674943502153638
15.1712,-0.32400670540704873
15.2703,-1.6236421823486844
15.3694,-0.3778148487905405
15.4685,-1.4400210188208744
15.5676,-0.6478365473411408
15.6667,-1.3932165280914486
15.7658,-0.6261727643982454
15.8649,-1.3809480397247844
15.964,-0.6988664249984166
16.0631,-1.3768877929455337
16.1622,-0.68651740464187
16.2613,-1.3576130070179488
16.3604,-0.4908965671344673
16.4595,-1.4267935967721934
16.5586,-0.4300120148131557
16.6577,-1.50929763564185
16.7568,-0.5816605293708876
16.8559,-1.4191182502646595
16.955,-0.6247745510854505
17.0541,-1.263243777633038
17.1532,-0.8628805383472429
17.2523,-1.1033590730622698
17.3514,-0.9794706828319478
17.4505,-0.9998500028018052
17.5495,-0.91435282328015
17.6486,-1.1934060061640936
17.7477,-0.6183929737995196
