x1,y
91.3404,770493.5427962902
72.4943,386316.12124521885
45.8034,98237.07865144269
25.9482,18170.438632767095
25.595,17448.17719593836
44.3068,88985.75797789835
97.7379,943310.9529886729
33.922,40218.83887244949
9.2412,883.8881754273115
52.5579,147997.3480343435
71.9964,378447.4396685813
32.2222,34525.807011706784
97.2773,930082.8321785042
47.9557,112633.81122568168
7.4742,480.8426398652878
98.3977,962477.5507765335
98.6997,971336.3801053407
55.5724,174767.64014232875
84.1371,602774.0553739669
98.7124,971710.1092380031
99.2175,986651.5369992825
97.1837,927410.0952258414
23.7521,13987.991640377897
43.3575,83429.83077138284
89.1518,716619.5885013811
32.4632,35297.98761419296
43.1544,82271.99369065039
78.3001,486259.7032748603
17.5127,5695.288444207203
77.6708,474679.22695210064
3.3323,51.34379074623493
63.2968,257667.41603762432
80.27,523725.0875611793
98.0982,953745.5134152301
88.2983,696310.5023403626
81.8149,554418.0613430686
40.7678,69459.45405424405
54.5896,165712.97261012997
39.1817,61726.30201202229
33.1205,37462.22450696754
35.1751,44794.22798913417
53.7517,158244.84387593227
91.5011,774552.4796197946
84.7238,615420.6596826091
54.2506,162663.73021395443
84.108,602151.3926829092
8.5852,715.0380184111374
38.3764,58029.9223613963
93.8617,835827.2037290937
37.4427,53932.40269567622
80.2421,523181.47415724606
99.8149,1004520.073103995
46.0086,99553.27350762143
64.9204,277896.8691195432
83.844,596521.5474545703
79.6681,512080.5589017633
23.5309,13606.326209211806
78.4315,488701.308885432
44.4973,90129.63620482536
33.755,39633.6610676514
83.7112,593702.9040971611
96.6311,911733.8498189406
32.5763,35664.23160545615
31.6659,32786.75566900121
37.02,52142.727480965936
30.5212,29393.943461998213
37.899,55909.90066390404
94.5356,853894.1960284908
90.3892,746759.1025501401
80.6077,530334.8792020954
92.3334,795802.1984969015
46.3423,101719.17521027326
46.2654,101217.22610616243
12.2556,2003.2558693270123
42.1707,76815.59963460994
14.4257,3224.579040916859
29.6192,26891.7626304542
61.3637,234891.97046177223
69.2742,337309.1534284728
60.4981,225144.76462792506
56.775,186288.81032283575
66.2926,295797.62661886297
11.1587,1525.175856676146
60.8101,228626.39261962913
89.4135,722924.9787624369
32.8207,36464.3170932543
9.9549,1095.6462531169407
20.2049,8676.799577908138
25.9304,18133.54827844969
99.7327,1002048.7417699038
76.6525,456332.19553024037
12.9217,2337.503678716555
40.6815,69022.85030323028
43.6723,85245.83685720987
35.5913,46387.39200577976
33.6936,39419.90195447038
41.7165,74379.74022702569
