x1,y
1.0,4.025575480403123
1.0991,5.149492701046232
1.1982,6.424654120524456
1.2973,8.039458642095704
1.3964,9.873901682075921
1.4955,12.066957604669073
1.5946,14.611439120853728
1.6937,17.57164004893048
1.7928,21.14940589262795
1.8919,25.11435123958015
1.991,29.59128294251526
2.0901,34.78900106238809
2.1892,40.45463132947583
2.2883,46.97730799186317
2.3874,54.15201772687184
2.4865,62.37768887920031
2.5856,71.25614164060491
2.6847,81.19063908329535
2.7838,92.2264180008664
2.8829,104.2953170445281
2.982,117.52412478226125
3.0811,131.95307747754688
3.1802,147.8605527435033
3.2793,164.99580778736998
3.3784,183.48917275264805
3.4775,203.90556968512234
3.5766,225.72304054722488
3.6757,249.36673729348487
3.7748,274.85158704342683
3.8739,302.2224883771482
3.973,331.6922430551419
4.0721,363.1486026473154
4.1712,396.8904150859829
4.2703,432.9609395525954
4.3694,471.33541184026734
4.4685,512.2914805522868
4.5676,555.8972448794683
4.6667,602.3500047745504
4.7658,651.7194465596089
4.8649,703.7697197428164
4.964,759.1435218953081
5.0631,817.7440356278864
5.1622,879.4024591920663
5.2613,944.7660500719834
5.3604,1013.7149286092184
5.4595,1086.3455909158147
5.5586,1162.8934882817225
5.6577,1243.3230413145172
5.7568,1327.999947950463
5.8559,1416.835777445141
5.955,1510.134165511502
6.0541,1607.990385127555
6.1532,1710.4719151518887
6.2523,1817.8588676527402
6.3514,1930.2496932898703
6.4505,2047.6749641322315
6.5495,2170.4720165537938
6.6486,2298.8060573134517
6.7477,2432.60036467598
6.8468,2572.2533158045517
6.9459,2717.9120237419975
7.045,2869.6747667001105
7.1441,3027.6371915676687
7.2432,3192.243775165735
7.3423,3363.21806413004
7.4414,3541.171392437337
7.5405,3726.1063574422583
7.6396,3918.1947327735143
7.7387,4117.563327530421
7.8378,4324.487537196561
7.9369,4539.212293124085
8.036,4761.807168383533
8.1351,4992.5715412733725
8.2342,5231.348330148507
8.3333,5478.944799424535
8.4324,5735.164709595531
8.5315,6000.160754033581
8.6306,6274.3709056956195
8.7297,6557.78017977645
8.8288,6850.761246215397
8.9279,7153.494789219617
9.027,7466.153396385922
9.1261,7789.077649188327
9.2252,8122.186889624123
9.3243,8465.976753107212
9.4234,8820.550620033955
9.5225,9186.148067158156
9.6216,9563.112106283592
9.7207,9951.464764586353
9.8198,10351.639394199612
9.9189,10763.615609180308
10.018,11188.002781650614
10.1171,11624.726001934843
10.2162,12074.156800941764
10.3153,12536.408664878438
10.4144,13011.90443425591
10.5135,13500.814354905644
10.6126,14003.300289297438
10.7117,14519.93902310295
10.8108,15050.71327356026
10.9099,15595.65106542036
11.009,16155.509350977914
11.1081,16730.162685461237
11.2072,17320.087108678446
11.3063,17925.481938150915
11.4054,18546.748788255525
11.5045,19183.995036409855
11.6036,19837.51924150158
11.7027,20507.58410772063
11.8018,21194.537177717186
11.9009,21898.524564162064
12.0,22619.915856440217
12.0991,23359.117706502493
12.1982,24116.32711928218
12.2973,24891.741208671578
12.3964,25685.690845785834
12.4955,26498.643526079122
12.5946,27330.606126959177
12.6937,28182.020500537186
12.7928,29053.21907459267
12.8919,29944.47803533311
12.991,30856.196844489208
13.0901,31788.533303062588
13.1892,32741.787682383103
13.2883,33716.29771836834
13.3874,34712.62272585931
13.4865,35730.72709623775
13.5856,36771.16244750299
13.6847,37834.24601091202
13.7838,38919.98391853312
13.8829,40029.05160076594
13.982,41161.7147133546
14.0811,42318.1560030569
14.1802,43499.0052482092
14.2793,44704.26227220565
14.3784,45934.408328955666
14.4775,47189.90445480227
14.5766,48470.85534681231
14.6757,49777.75238966715
14.7748,51110.86113793892
14.8739,52470.7097007846
14.973,53857.39700143151
