x1,y
76.6684,13.082834026543544
53.8267,11.930210451355807
78.1765,13.083178999800472
55.283,12.045499238741376
23.0162,9.4144965042196
49.9456,11.725934587935175
52.439,11.86915124845902
17.3445,8.647722792875673
22.5184,9.33442687948887
68.3808,12.611184489025293
67.7125,12.59554984475616
78.5192,13.125738792835788
81.07,13.27070611610119
88.0185,13.423425123002623
55.665,12.005065819406594
1.3967,1.8871817910844033
52.2177,11.898765512142528
33.9942,10.558948424388271
62.6194,12.480372481836167
34.4486,10.72709200395376
55.7687,12.005749811806787
60.9188,12.302478295479405
48.1213,11.557027410079627
33.3511,10.5747408372598
75.4404,13.060706054468296
20.0008,8.997607037570287
34.96,10.727310831090602
63.0581,12.55247998959906
19.3727,8.992962085777522
31.4183,10.406851211896079
77.1408,13.151254178391195
10.1422,7.069982903490692
94.5187,13.64250144396147
18.9946,8.86425821338278
5.857,5.519402719623966
28.2225,10.06725593849217
86.7072,13.3612713874634
7.6985,6.196412589421584
94.6813,13.635988477735964
37.9521,10.941787085156658
75.456,13.033562608242674
8.2782,6.458592062298652
27.6627,9.956423273663761
74.9251,12.96365259097598
12.4039,7.590854065553335
54.0755,11.951383004274724
76.1067,12.99906177566458
7.2407,6.085924721626797
69.3759,12.778690463645715
26.6727,9.87245086684509
10.2206,7.085240485936865
58.3085,12.2534141908259
74.9881,12.942270882015219
1.8579,2.476782610584774
98.4753,13.82185160800808
92.6489,13.581554857117146
81.5488,13.168607705003776
29.9673,10.296999695741944
96.2762,13.710420643770512
1.5293,2.0880985175690596
27.5214,9.920426648302826
92.5471,13.612206943774268
66.5246,12.690247167469424
90.1003,13.4703950429489
1.0358,1.4410146376969035
86.9629,13.342264797890788
48.6519,11.667758680520077
85.9529,13.363250064687731
45.1351,11.423115110682108
70.0238,12.698015437275831
39.7627,11.151349162105078
25.8826,9.786856827410524
23.8651,9.601805119767164
22.7005,9.315764975013662
86.5318,13.413595209071838
7.9705,6.387705831744181
54.5051,12.10204273703368
56.7034,12.139904048844523
31.1007,10.409588873005413
70.6847,12.816252698793498
85.9089,13.351376038586897
59.0151,12.249546998892193
84.91,13.296574476463052
1.6404,2.2849019993114053
10.8263,7.291763393139016
40.2547,11.135722398923452
65.5779,12.530772139969685
61.9177,12.361843034547796
94.6188,13.65884486699337
33.1864,10.54941148466302
82.9798,13.233915586962443
43.6578,11.331349296618408
19.7605,9.090506990281593
11.881,7.434972074941207
29.7325,10.25809141604541
58.213,12.20087480603
49.3344,11.710500400364317
31.9639,10.37706153368672
50.3287,11.738251023192875
36.3964,10.798120349704575
53.4042,11.87539716342538
13.1718,7.88104112758657
9.5645,6.914719602340508
39.473,11.126930432571093
41.9788,11.222304392214127
46.8393,11.585492747685572
40.3713,11.139372497648445
91.9112,13.531153919044653
53.5295,11.991394977621335
15.8677,8.370277711744288
91.7682,13.563353741968934
93.2431,13.633693561142579
60.0053,12.337732126739098
85.1515,13.260313927883802
79.044,13.081896537238302
95.8525,13.717494215041857
92.7021,13.62064041938143
37.5449,10.92676196666085
35.1465,10.649785249635906
79.5212,13.243627174174927
52.3234,11.891139916114525
56.7748,12.108643469119524
99.2235,13.818232835400147
54.3853,12.029783486451706
65.86,12.546386631865944
42.9088,11.340472560867473
51.52,11.868486011337643
27.2842,9.996060712358503
37.2,10.882993081388939
17.2859,8.642134965074831
30.0639,10.282271720906259
97.5867,13.716682264062735
54.2812,11.972648197168443
87.1715,13.3681888283549
29.1554,10.150491536393426
59.3119,12.340750316056242
46.1409,11.409525035318511
15.1304,8.24264799947512
47.1607,11.557176907326951
77.6043,13.116645027168323
39.3781,11.013052885590174
6.3223,5.711533002380971
64.2243,12.474991403716194
96.3636,13.705231071104711
84.5167,13.24816371656232
37.7718,10.888663623469986
62.8024,12.42230259448283
16.201,8.428041733518766
70.299,12.854760951343245
76.2746,13.032139863934164
11.6747,7.476961300674077
2.7244,3.5039502219591987
96.5008,13.760415707759758
51.0661,11.811850520933344
96.1523,13.711014534632376
23.2395,9.489589310712201
15.6354,8.251768576082634
33.09,10.521120069252083
7.3733,6.094659349706308
50.8669,11.85937751063625
62.9606,12.462397147504095
85.074,13.378689418262047
16.6318,8.462708908668795
30.7014,10.273418916264674
58.6286,12.18932924054099
95.2711,13.651554845162904
11.7026,7.455376637614763
28.3496,9.986122541662937
21.3751,9.237640697174502
14.0948,8.005416851849063
35.7698,10.703044604880185
32.1387,10.395615332273564
80.0896,13.187698743543091
77.1201,13.008084840918679
80.7313,13.165229881515376
97.944,13.744504619576372
