x1,y
41.5786,6.402608950325214
30.6835,5.634450953950563
44.5102,6.695614863617873
44.8082,6.7530365494388995
55.1868,7.4344857030231495
91.8727,9.490854200478976
43.589,6.642372279191145
83.6181,9.214221741186963
15.206,3.975218964552586
66.447,8.203493186725067
67.6647,8.222393481210329
4.2858,2.0790716851317463
49.5819,7.07087961438146
80.5862,9.01579331529765
34.6647,5.886535511239329
37.7392,6.138251432098204
51.5986,7.165456579502821
30.909,5.6498001163045615
49.8427,7.06623523177956
44.3678,6.6558439277587835
83.7011,9.06617678624484
41.2125,6.370547953643343
48.1543,6.947162122995629
95.9849,9.826377709448321
14.5024,3.892624270104941
88.0382,9.334956787168506
35.033,5.942700972800951
18.7166,4.336076616009916
96.1876,9.867678602164226
34.1905,5.859420529928036
50.9138,7.0893525633305225
71.7522,8.463667818963366
61.4156,7.792936316495943
79.7606,8.926329396817449
96.492,9.91194173583542
27.7385,5.274263292107317
71.3485,8.388105809525742
7.1354,2.6589884824911065
72.2641,8.481388631079312
89.6908,9.395583385455735
5.1083,2.2406554845255378
6.078,2.496616912477644
7.5925,2.682081673128486
3.1786,1.800562351254867
1.3912,1.2030043249153763
2.1973,1.4318961880292145
28.6213,5.322358107763293
40.5407,6.353720708154317
75.898,8.646208809229705
49.3038,7.040139705503827
63.7095,8.001084228609145
20.1475,4.437190632058993
30.4769,5.652134065204596
82.1886,9.07108187532428
24.1648,4.789926785277051
82.4423,9.02248533581657
53.0306,7.227945416277606
1.636,1.2444725370425282
57.214,7.521004168333141
98.6815,9.906561477003212
74.241,8.587545972545497
64.5242,7.934253297547043
33.9178,5.896050498284842
52.6453,7.350404444998138
57.4571,7.613801667049409
1.7305,1.3575983018134108
98.7391,9.995843993528329
74.9071,8.633885128401758
47.2787,6.8848347172980136
98.7851,9.938570295597184
63.7061,7.954782655415671
6.8468,2.711547646042013
14.9914,3.820258506584212
16.1474,3.9573677111929233
68.8673,8.260139409387724
68.2169,8.274328836909953
38.3902,6.238401162493708
8.5226,2.904788188593669
79.5292,8.91316829717462
47.3569,6.812957053497766
48.9569,7.065190000322012
40.5676,6.390083413360332
54.6241,7.392294447959855
85.7041,9.210880539583135
40.5324,6.408758302108108
91.177,9.616766801306554
31.5866,5.599626841445927
81.7569,9.043088453061518
16.7684,4.175566529471691
27.2732,5.1995850342507826
46.5788,6.803647808802475
88.9964,9.474403293809042
27.7011,5.329878008035549
95.3898,9.744769907709012
21.3348,4.652978608680722
16.5502,4.063399400805492
39.3476,6.299553633021452
50.4128,7.056011146330435
50.1572,7.067757886215372
3.2514,1.7547635913922064
54.6693,7.432798066688086
40.3671,6.34639876156289
48.5751,7.046684224473066
87.6212,9.241445574676694
19.7796,4.414529106095778
31.4541,5.623762701691514
85.6534,9.201059507572902
28.7903,5.407370454015086
27.9428,5.294934678424456
41.9722,6.443955669950227
93.5488,9.675291675657316
24.2605,4.894562712504524
63.8779,8.072964296774197
28.7918,5.349362075102245
37.591,6.134268562661323
1.5365,1.1857294056907302
9.1289,2.9321020240755344
65.4041,8.060868570346011
12.446,3.6098816810180097
53.5007,7.289295582062314
51.1427,7.1306730193112315
37.5902,6.04713176957354
27.2508,5.151231495234508
38.4186,6.247440470489477
48.1806,6.930050018052981
