x1,y
57.6689,649090454.0082824
34.9028,53324407.21435999
2.4473,146.6384929763141
48.8088,282800997.88193953
2.2249,97.22181411906504
90.5975,6171651438.076446
80.4192,3405908549.2761517
39.8359,102899774.40208027
81.6626,3676774554.456996
13.6587,512939.54688057804
38.5298,87177472.37342805
47.1075,237011142.59714526
71.2019,1856096835.0974987
58.5387,699356145.4519473
32.8716,39584137.22750502
80.8997,3508619865.2185555
29.1571,21821169.06749944
43.2839,155518933.7752941
80.2542,3371198560.5542784
46.3032,217539013.33639884
86.3214,4849007756.85299
29.455,22950679.72195322
71.5317,1899358422.7576094
93.369,7172821160.721424
79.5165,3219456809.8125577
87.076,5064175492.428032
73.7413,2210465184.871155
50.8733,347593264.95641893
64.619,1144391329.1158314
90.7868,6236253461.466864
25.5273,11281828.950406468
60.0851,796384418.6111293
85.8604,4721199688.722681
65.5899,1232699443.9488626
77.1228,2764279651.26972
86.0396,4770556977.327221
35.0114,54154225.16640927
62.4714,966972954.8263663
97.2552,8791293654.475828
55.7522,548492232.4864557
99.6965,9948960808.422176
66.3165,1302286919.7339334
1.401,15.316125822016582
39.0231,92871631.25687523
10.2257,123923.95706176707
95.595,8067572624.489826
53.1383,431806395.56856173
40.3093,109128007.07977632
9.1392,71591.32675307494
76.6106,2673932854.7299314
87.0205,5048094581.03429
25.3493,10897059.03817981
81.9554,3742998237.9661217
69.8953,1692381400.743183
68.3445,1513279993.7770166
41.7061,129281976.37878406
23.9712,8259521.892608524
92.0777,6691365001.8604765
14.0218,583647.6943050106
42.9333,149350466.258838
12.4017,319092.2235722763
13.2028,434045.92369591916
30.593,27704058.125715733
53.6854,454408950.5841622
32.6867,38490135.415017106
34.18,48056922.80770988
86.8224,4991028673.536678
83.584,4128982014.188162
28.6218,19903509.435566846
6.3018,11811.88414388877
62.0385,934036567.2863309
40.2432,108240707.91609953
61.8815,922315802.8210821
91.4637,6471698097.337879
10.9223,171107.77753478356
74.986,2402877201.266565
26.0574,12492531.009157449
40.644,113710661.2142685
28.3919,19122495.06504392
82.5773,3886822834.8298945
36.458,66228177.04435238
77.5532,2842071402.9564476
64.8381,1163862636.6637485
73.1401,2122054622.0056086
15.7392,1031386.8057186671
54.9906,512168182.29679555
82.5583,3882364299.0506883
52.0049,387840976.911096
47.6932,252049091.15064618
89.3069,5745336204.53831
62.8239,994472917.6392653
55.5861,540399774.3840244
84.6272,4392505110.190168
57.1419,620070334.028614
11.2265,195765.7257067532
78.2578,2973195531.5523534
23.42,7360133.237179596
68.7266,1555929380.6593
55.1251,518438958.1960172
99.439,9821397668.166687
44.6704,181941544.0187609
25.1358,10449476.428809745
74.9312,2394133540.1519823
59.4384,754578356.9183245
31.2032,30559189.773750752
28.0005,17849369.79637248
31.8511,33843552.613739565
28.9853,21190285.592273314
42.0903,135317140.55803934
15.6147,991771.1909323512
59.5678,762799593.5414488
16.6633,1366729.2270182082
6.9302,18680.01969206951
93.9797,7409965490.578736
16.8762,1455127.693523588
15.0539,828126.7563554465
4.2174,1747.6320287675237
6.0809,9949.783821314135
19.9366,3315922.89510587
14.6056,713506.6932509447
32.0224,34757446.39073544
42.6335,144232456.39460298
