x1,y
98.2985,10.017146584809188
86.3308,9.272683518044495
43.8381,6.628050004061565
60.1381,7.809141131497209
24.212,4.974408750546487
68.9325,8.259636817928683
3.2067,1.8274458346104914
6.7735,2.5291141410309206
95.1288,9.771192864242067
25.3418,5.048777090598836
98.7195,9.922687501774956
79.158,8.81663443347633
7.5556,2.7713191309489904
21.4332,4.4963031574502175
78.2499,8.852672415129065
46.9092,6.837657678344957
66.8028,8.16633861291359
65.8774,8.144305314164772
90.053,9.434154096761727
21.2147,4.514134885414972
51.0574,7.144582994458872
83.2103,9.106272729850453
55.5169,7.520729311268207
46.0016,6.783265151336682
17.763,4.271087920121633
45.545,6.734052819738773
40.7253,6.354592966940454
33.6271,5.804357510997337
11.0382,3.3144993220916255
36.2406,6.003050102933648
81.6637,9.093750329553941
78.5029,8.978784152288029
7.8169,2.6824404879718826
50.4864,7.086532258100114
31.7257,5.619555729537274
26.6618,5.101009254142146
80.8509,9.105864972521768
11.6922,3.3666585183506026
25.7889,5.1555363921436195
23.2017,4.735818230234573
33.4677,5.730030046779437
86.5923,9.230203255722424
29.5344,5.422776818614991
18.7633,4.367449244236446
1.6414,1.2806701625263437
76.5294,8.69961022764069
12.7165,3.552992379830201
2.993,1.66401100830502
32.4274,5.73063234653578
7.1366,2.7091528703611996
96.6684,9.849464484319828
5.6705,2.3467043303920874
19.7179,4.484629520443944
70.2529,8.342252159151531
29.7388,5.433015903937396
41.1026,6.30827926509788
45.1266,6.709039924541245
64.0273,8.002111860319674
76.9682,8.700415992815085
24.5163,4.808418140320688
2.2445,1.6064499424416194
74.8046,8.691130850077524
37.7186,6.094267970149056
38.3923,6.217460705930199
71.2253,8.429961820287303
67.9423,8.245055282714947
61.3174,7.947787912396048
10.6489,3.2173592434744887
97.6123,9.822058517434021
16.8926,4.158770691330502
85.0,9.114730564340967
41.6546,6.421307271408964
25.2512,5.002181540687109
49.2881,7.02324687324792
94.4101,9.750829658094927
20.272,4.5504410733447775
92.9698,9.655058916295602
19.669,4.390031451259915
78.9152,8.862558543629723
63.8487,7.989371638435271
67.7719,8.319050921878105
15.3833,3.8997948535223315
54.6023,7.4559440301445665
52.5819,7.1567108543001865
56.4852,7.513831309437571
13.2509,3.616401604702492
15.7341,4.024397217975754
16.3501,3.991908428607332
27.6215,5.194094663833512
79.0303,8.891618018356597
46.7981,6.828440503303527
59.7742,7.737646031992873
32.8711,5.698076132197425
66.6499,8.127492243767763
73.4424,8.520366674243073
56.5995,7.632410789998725
72.478,8.582307735793249
71.5335,8.408789384747985
83.2776,9.115161490990888
88.5935,9.343439904294856
28.7286,5.372802379988606
61.4857,7.887005447451586
8.4944,2.915108766711379
14.2628,3.8137669410665422
16.5401,4.10130447603555
32.5667,5.73252853581329
59.0802,7.572064388933337
60.343,7.700608271328481
33.4787,5.8065289793682275
55.405,7.433456184075001
51.9349,7.134886501152416
91.4669,9.526783436857741
87.9689,9.40612001073922
30.4852,5.575953347329929
92.4988,9.638084774292766
23.7268,4.860517309593382
62.3441,7.932873463853662
34.462,5.837945549468504
31.1334,5.633774084395325
68.767,8.270760665328453
99.7221,10.021807556131193
37.1711,6.0900236578032345
93.12,9.53600807258488
96.8002,9.849029627210754
35.1113,5.953632994137455
88.3463,9.405376687781905
43.6795,6.649817146801126
9.3489,2.966633655943471
67.6795,8.29775800188198
7.1522,2.6540259661516146
76.2967,8.689617212438083
68.3009,8.279838194665903
52.3808,7.335004480892589
65.1718,8.033352713611457
66.2657,8.216188497050839
60.5843,7.74098516307231
59.9499,7.7690793047464295
79.6714,8.96799409946866
35.9939,5.993670250186241
51.3514,7.138213749558054
98.3462,10.052037266567998
