x1,y
58.4184,202836.16710525996
93.8533,835603.5877442288
9.3419,911.738699452518
86.2258,648600.3844656326
6.986,396.7195357764013
32.8112,36433.1512883053
66.9814,305066.11934108543
63.1411,255780.793626506
46.2723,101262.1469636234
87.5699,679284.7333704712
85.2248,626358.8695243136
91.7595,781108.8590916732
34.3914,41894.23670258178
73.1776,397291.4180389136
3.8554,76.0773452456618
8.9101,795.6558306993223
57.96,198125.8844914079
86.6507,658198.2008325227
63.0726,254953.72528532307
85.9308,641991.8861458189
55.3001,172226.73415323824
78.0578,481778.7121797458
6.3778,306.5309999877652
15.335,3856.6735463091813
17.7537,5928.80459588852
47.5957,110133.87890652653
39.1464,61561.12027741896
26.8481,20100.234173914185
27.1503,20777.804187700847
88.478,700554.1918246173
90.4717,748798.0759707328
52.2181,145163.59075553576
67.6584,314362.3289704994
82.3525,565373.4632257506
16.7271,4976.656619057873
85.7621,638232.9476376212
17.0811,5292.487397323066
84.6117,612990.68938066
61.9605,241773.83374359916
60.4949,225109.22348531923
68.6844,328808.02035072946
76.8625,460076.3251397365
84.5373,611381.5379259541
8.3431,658.7471544430077
93.3376,821953.7505027106
32.7681,36291.19292934331
74.5052,419205.7392457324
51.6578,140570.43139868634
8.1239,610.1944400739459
21.0968,9855.869784983437
24.9168,16115.328944335855
79.3744,506461.7914835854
98.3888,962217.3509019304
42.8883,80771.33661200496
16.4115,4705.9395576084125
51.2836,137557.57047539583
64.2658,269618.10405638104
42.1886,76912.66052667325
54.706,166768.6718701173
98.056,952519.4298420979
45.6244,97098.31504222735
82.2391,563050.7559280467
54.9016,168552.63690221307
26.2822,18871.596136365737
2.6223,27.51036085900255
68.7368,329557.4938104872
29.5784,26782.088802777973
91.9623,786280.1051770151
95.778,887881.5690960117
18.746,6957.8134420515125
49.489,123705.22922997741
49.3157,122419.05264911141
56.9799,188300.7844051656
23.9943,14413.899375729916
54.8348,167941.90645904426
30.3572,28927.893842808986
39.9838,65560.99298920439
80.4087,526433.1330455012
92.2362,793300.8223888838
52.9152,151016.52004750288
29.2223,25837.31719270287
33.2434,37876.529253643996
25.6733,17606.58049962164
57.3979,192450.39411055943
79.2663,504404.18415764254
7.5947,503.3141218080575
3.0003,39.06499366906915
46.846,105047.12761408469
2.7606,31.515276882245658
42.8154,80363.45436905364
