x1,y
95.9627,893009.6505046039
67.8686,317286.1901294341
61.455,235936.35390206098
63.433,259325.63563434768
37.7242,55146.55207117812
90.4275,747705.4035906452
61.3875,235164.05547275447
15.319,3845.0323935723272
75.5604,437187.47750234813
88.2045,694102.1191218399
49.4574,123469.8470919489
28.8669,24917.035249829
54.9975,169431.724548834
34.0741,40756.94460745322
5.3274,184.59477973180776
63.0399,254559.2358385703
34.9299,43872.97790062873
30.9005,30490.56056063798
98.2185,957246.6369926861
9.7547,1033.463243274691
71.5973,372218.2047949783
47.3681,108572.54940700362
85.7205,637308.3756542545
53.9604,160083.22210369827
41.4982,73227.8233667943
51.0818,135950.83871398764
44.6169,90853.04917163076
27.1192,20707.38871916448
82.1911,562069.4043282012
11.5609,1690.169851140797
8.159,617.8303406958604
24.1391,14672.582587693809
47.2358,107671.95797231322
69.2088,336359.33632152335
14.5893,3332.645006339624
73.065,395468.7265490802
75.5303,436667.6592880695
9.1176,850.5904688723344
69.8036,345063.11403297685
39.3737,62630.66121374529
12.3658,2056.686377000182
24.8736,16032.553466081565
55.0685,170085.07255270262
74.7204,422832.0150411433
1.9907,14.050437639646669
36.5557,50223.2011154116
5.8863,245.00848865497954
4.4986,116.23083775001291
91.1816,766496.1886940112
55.6071,175093.3118303187
27.7964,22277.172846483434
7.5092,487.5871713567102
97.2925,930517.8439198873
60.3448,223447.1414829572
42.8514,80564.78406757959
10.4311,1253.9389972837125
51.1685,136639.52251139397
53.2924,154247.9571789969
75.8094,441504.2925303
82.0557,559307.5319483542
50.2808,129695.7747275588
66.5451,299173.283437779
32.818,36455.48131714334
40.8463,69858.42589174477
60.8771,229378.87493889712
66.4179,297469.35885733826
52.5491,147923.2621943068
95.127,869962.1303200852
40.9083,70173.81192566776
40.2651,66943.10212306194
24.6175,15549.411852309571
78.189,484201.6185422509
52.1209,144359.6915525974
88.1021,691697.1084312825
97.921,948603.7509625495
76.8794,460377.94548805483
3.7447,70.52830583393495
54.4997,164900.49731907932
69.236,336753.9495126253
42.5356,78810.25198106335
9.5716,977.73905103863
68.6854,328822.49575849465
65.7929,289192.62708835525
50.8463,134091.46223911608
1.4662,6.628104748246299
86.8153,661941.7827320625
15.368,3881.0689341038005
25.8613,17990.850344399703
22.9891,12701.067878046357
78.7267,494216.2980535087
4.2543,99.40544046118697
90.0604,738669.9397872812
91.8902,784438.9969909488
60.0955,220704.10619729495
70.0775,349121.6294357171
80.7553,533241.0712508628
16.217,4544.235277487632
23.6575,13823.942588821126
84.3439,607211.7969917987
2.1845,17.111048724198238
56.0913,179678.26589975337
70.5876,356763.87753318006
83.6379,592150.7460599919
22.5687,12027.089082409002
78.9218,497883.78938862775
85.2844,627669.2039381729
14.8914,3539.046587413823
64.7435,275642.9605875983
35.607,46448.20847614117
48.955,119770.62247283998
4.6546,127.84043253938987
8.2772,644.0366008276868
37.4408,53924.088330274586
60.2128,221992.71053122805
4.7211,132.20708546864884
80.5666,529526.8262727335
13.6549,2746.138883815179
32.6535,35915.584430369265
60.4688,224819.77948707883
17.4687,5653.470460229541
17.648,5825.536207835327
17.9159,6089.907073208608
59.0342,209280.4440821328
62.5774,249027.35323730882
15.163,3731.0885021103168
95.4934,880017.7167900673
1.5301,7.6677009443605915
62.6471,249856.1695466642
83.8537,596728.0192268671
12.7671,2256.711012498757
4.0972,89.56712097506016
47.8695,112032.12247628372
39.4212,62854.93045433904
81.9638,557437.9114258819
15.0603,3657.723728114699
21.767,10808.751019936317
4.9773,152.66562009146145
77.3987,469729.72366044595
84.8524,618215.8185899396
44.8877,92504.430480181
62.7804,251445.55452837236
76.7806,458613.985264325
78.5907,491670.4664377602
10.6172,1320.164127323348
28.6667,24408.505557715594
