x1,y
1.0,0.8840461302546297
1.0991,1.233327149277401
1.1982,0.8431140879398775
1.2973,1.2774855804693628
1.3964,1.5419042095218003
1.4955,1.4530172033406497
1.5946,1.2574457248585644
1.6937,1.3775280335236637
1.7928,1.5816772674153752
1.8919,0.9616369752793699
1.991,0.9769680316315674
2.0901,1.1710310684332013
2.1892,1.4482684542384965
2.2883,1.6221600238076084
2.3874,1.0487287745044367
2.4865,1.7721686554702254
2.5856,1.285804033193579
2.6847,1.9836607614915496
2.7838,1.4407232470741977
2.8829,1.84585902008577
2.982,1.5668913255608319
3.0811,1.8286081092123605
3.1802,2.1702201403668804
3.2793,2.036181618260976
3.3784,2.107251291028902
3.4775,1.8357369513739532
3.5766,2.6447074624112994
3.6757,1.614431240333493
3.7748,2.0183447275008835
3.8739,2.1632081082058776
3.973,1.9549834187993456
4.0721,2.296433909789031
4.1712,1.997472258395047
4.2703,1.999071364634321
4.3694,1.9311751978582798
4.4685,2.1848553004270186
4.5676,2.1207418379729646
4.6667,2.0938419587988624
4.7658,1.4186261368534658
4.8649,2.0610696864747347
4.964,2.330671750573949
5.0631,1.876772562276976
5.1622,2.1089557024436396
5.2613,2.5581104326905137
5.3604,2.3540633716755632
5.4595,2.5161124831975914
5.5586,2.2742174993357573
5.6577,2.3875359232036693
5.7568,2.969588625204962
5.8559,2.383893409888356
5.955,2.542430598280032
6.0541,2.547139933004926
6.1532,2.3891290242470067
6.2523,2.710486565817263
6.3514,2.6418104993353624
6.4505,2.518924850395878
6.5495,2.774263972704506
6.6486,2.7254356647897553
6.7477,2.3038973690534044
6.8468,2.8711338592513695
6.9459,2.703839967709849
7.045,2.427072345805575
7.1441,2.5783633121439316
7.2432,2.7766766409961106
7.3423,2.7720451310867977
7.4414,2.491249562915896
7.5405,2.7320977936887894
7.6396,2.548209526977943
7.7387,2.929869179202497
7.8378,3.1564680472851396
7.9369,3.0138046491235273
8.036,2.7406436230963718
8.1351,2.9169978203687412
8.2342,2.8945260486741593
8.3333,2.943797360367213
8.4324,2.766163614161767
8.5315,3.1668382633010532
8.6306,2.446140902801232
8.7297,2.9826243340833503
8.8288,2.995860901137878
8.9279,2.958021592884772
9.027,3.1048071292225696
9.1261,3.436995673725783
9.2252,2.8401936386334805
9.3243,3.165619983613638
9.4234,3.499539183952991
9.5225,2.9171957733162532
9.6216,2.7530365302704563
9.7207,3.2276853248177937
9.8198,2.9676557771887118
9.9189,2.9372952089091062
10.018,3.139006837200754
10.1171,3.144386689859245
10.2162,2.993406796791056
10.3153,3.4286993368932217
10.4144,3.165514351565013
10.5135,3.517623263612457
10.6126,3.1244667802614607
10.7117,3.468358514663653
10.8108,3.1588793212625075
10.9099,3.0205363945934103
11.009,2.7776207610066104
11.1081,3.1442548347890673
11.2072,3.206785356334924
11.3063,3.6041354577525473
11.4054,3.4325237210688275
11.5045,4.0989281632918955
11.6036,3.377768586954774
11.7027,2.9492366371732412
11.8018,3.3672303835553996
11.9009,3.549974102346134
12.0,3.321262796887089
12.0991,3.6557336863700467
12.1982,3.471955504381885
12.2973,3.4615057470034185
12.3964,3.689361205378737
12.4955,3.5939971466649525
12.5946,3.7862416176316622
12.6937,3.8347609355253733
12.7928,3.417954813905338
12.8919,3.482472711513149
12.991,3.1479707195526276
13.0901,3.0032400877588117
13.1892,3.6558469450642006
13.2883,3.908252770769568
13.3874,3.7097644411773407
13.4865,3.4587553039011087
13.5856,3.8469445998707656
13.6847,3.500156470625464
13.7838,3.591252152893256
13.8829,3.6478149489729508
13.982,3.855547699485362
14.0811,3.7721185890546827
14.1802,3.736981293562523
14.2793,3.4723798538815345
14.3784,3.6652504121924943
14.4775,4.021804239062981
14.5766,3.919376237477749
14.6757,3.5550346035347014
14.7748,3.9571676876092
14.8739,4.162533920463534
14.973,3.935759963082814
15.0721,3.821455876692848
15.1712,4.005831106167882
15.2703,3.8340451854366093
15.3694,3.748825463499929
15.4685,3.778505106069947
15.5676,4.064893092931864
15.6667,3.397668625046031
15.7658,4.512911507530357
15.8649,4.12575612310884
15.964,3.8119870345022893
16.0631,3.8102555968345597
16.1622,4.371105293627635
16.2613,4.418020298652451
16.3604,4.085670938980683
16.4595,4.248003845374567
16.5586,4.367444296262913
16.6577,4.107215052143436
16.7568,4.2539255391250235
16.8559,3.5767275416511244
16.955,4.106192975807098
17.0541,4.028877862528736
17.1532,3.863515902017487
17.2523,4.206363433453492
17.3514,4.3896684623078075
17.4505,4.199302642350847
17.5495,4.255466608167028
17.6486,4.328685769228075
17.7477,4.227928223206432
17.8468,4.1066592275563005
17.9459,4.1730078761030365
18.045,4.221533222036758
18.1441,3.581397645340683
18.2432,4.688733797780885
18.3423,4.550145456591519
18.4414,4.497530810833303
18.5405,4.377263961824255
18.6396,4.427411591452591
18.7387,3.967575978008218
18.8378,4.073679563141525
18.9369,4.353177256849993
19.036,4.500562306488537
19.1351,4.693248327769919
19.2342,4.256172606414985
19.3333,4.466309082312571
19.4324,4.548242293772685
19.5315,4.124094367834277
19.6306,3.9206245180297783
19.7297,4.870036616368356
19.8288,4.76987654883769
19.9279,4.336409694787052
20.027,4.334896501474378
20.1261,4.705379214973111
20.2252,4.232440474557249
20.3243,4.706443005679453
20.4234,4.70845705580336
20.5225,4.685172047748844
20.6216,3.9314842472080427
20.7207,4.824187520099187
20.8198,4.58746807547923
20.9189,4.391466876436612
21.018,4.456203931348542
21.1171,4.84333679328059
21.2162,4.80460407770554
21.3153,4.361242049997931
21.4144,5.043140259451613
21.5135,4.472724399434451
21.6126,4.725095958382202
21.7117,4.2844613198786305
21.8108,4.553586077653698
21.9099,4.659754641882008
22.009,4.655947266291229
22.1081,4.581796135948349
22.2072,4.447454279199219
22.3063,4.830174643820488
22.4054,4.610069692400171
22.5045,4.738559973783452
22.6036,4.810001288818679
22.7027,4.673234270260429
22.8018,4.89390119535469
22.9009,4.899646461452897
23.0,4.377930213002931
23.0991,4.835799005671252
23.1982,4.832964330650334
23.2973,4.662115509788787
23.3964,4.673307169058244
23.4955,5.106982994839736
23.5946,4.42251382378455
23.6937,4.831677400785928
23.7928,5.22640167517333
23.8919,4.8275412710127
23.991,5.020477586881923
24.0901,4.764477746660709
24.1892,5.319347254692521
24.2883,4.773835057488066
24.3874,4.799719202735649
24.4865,5.47159600068993
24.5856,5.51840163173285
24.6847,5.278120557988143
24.7838,5.206331930307645
24.8829,4.925153162095076
24.982,4.877188342367762
25.0811,5.269060763947696
25.1802,4.886554208570634
25.2793,5.266537955212797
25.3784,5.1403918371421735
25.4775,4.950599494369893
25.5766,4.739438174821331
25.6757,5.123934914953328
25.7748,5.178152771652731
25.8739,5.070045407865791
25.973,4.896112850575498
26.0721,5.202642381341879
26.1712,5.265240857365684
26.2703,4.681233025066275
26.3694,5.466921002372654
26.4685,5.085779645702671
26.5676,5.3968942920562615
26.6667,4.90726409626167
26.7658,5.371706954984321
26.8649,5.290079584299257
26.964,5.351871809535393
27.0631,5.37706243744163
27.1622,5.290856653715691
27.2613,5.537797282026294
27.3604,5.427168881373735
27.4595,5.097827361742617
27.5586,5.253499262938415
27.6577,5.245022848698062
27.7568,5.556946688994515
27.8559,5.294957379971704
27.955,5.182927374691906
28.0541,5.203915443726446
