x1,y
1.0,-0.37275258749462703
1.0991,-0.7317963946781245
1.1982,-0.6765618826768472
1.2973,-0.944406495441246
1.3964,-1.3896518311110153
1.4955,-0.8056156218564742
1.5946,-0.8304226057470516
1.6937,-1.0854276412906192
1.7928,-1.026846452467487
1.8919,-0.9167989333724309
1.991,-1.301470765799619
2.0901,-0.35669258786833113
2.1892,-0.23966319931780233
2.2883,-0.5442797597620566
2.3874,-0.39547193318109963
2.4865,-0.933060595672466
2.5856,-1.0456387698382583
2.6847,-1.7153875523715836
2.7838,-1.9213355274271784
2.8829,-1.5462241439737614
2.982,-1.3279041776188678
3.0811,-0.732314953031637
3.1802,-0.47717402970517964
3.2793,0.25566682839615834
3.3784,-0.2884972865605191
3.4775,-0.7937977105308602
3.5766,-0.8746308667388825
3.6757,-1.7923197712051664
3.7748,-1.6241635614471523
3.8739,-1.5986011127173618
3.973,-0.7525672495725949
4.0721,-0.8784210518450812
4.1712,-0.12600937482315938
4.2703,-1.2821098572704277
4.3694,-0.9333017225708945
4.4685,-1.0584858565577608
4.5676,-1.2731193320971887
4.6667,-1.002729395781415
4.7658,-0.9598318046924061
4.8649,-0.620445531240145
4.964,-0.9534061135950592
5.0631,-0.8341084490552065
5.1622,-0.601255397079912
5.2613,-0.8155184618179174
5.3604,-1.014990368838153
5.4595,-1.9830839717447057
5.5586,-1.140215458034012
5.6577,-0.6769189860300446
5.7568,0.1209165833618836
5.8559,-1.118176897648958
5.955,-1.511173113192235
6.0541,-1.9161458520671024
6.1532,-0.8135598119343364
6.2523,-0.027836533100971006
6.3514,-0.24736239639814978
6.4505,-1.8884020034223383
6.5495,-2.236214102365883
6.6486,-0.836353026478106
6.7477,-0.17201169331973465
6.8468,-0.5306260726022758
6.9459,-1.4557001461729975
7.045,-1.362032187735464
7.1441,-0.1197974969700013
7.2432,-0.3729412758353187
7.3423,-0.9049174314595636
7.4414,-1.153957549219186
7.5405,-0.727301605271399
7.6396,-0.3422497804175696
7.7387,-1.3522070006597229
7.8378,-1.086224329012788
7.9369,-0.9822544141973587
8.036,-1.2370297198239082
8.1351,-1.0388717770045626
8.2342,-0.7156166485866581
8.3333,-1.568887646555913
8.4324,-1.296590110731427
8.5315,-0.7570764788869068
8.6306,-0.5275495901121114
8.7297,-1.7880172531835503
8.8288,-1.7286513046365053
8.9279,-0.2600076883792239
9.027,-1.2954485532617546
9.1261,-1.9843457428661742
9.2252,-0.6725958571625816
9.3243,-0.08166177067752615
9.4234,-1.7696240452292884
9.5225,-1.4722556001454108
9.6216,-0.010237049056498996
9.7207,-1.735411347345562
9.8198,-1.7648182584466443
9.9189,-0.11445577886611835
10.018,-0.8132784330557883
10.1171,-1.8790632732161099
10.2162,-0.42365251628079625
10.3153,-0.6494929777970533
10.4144,-1.6457609488768155
10.5135,-0.8816141068859127
10.6126,-1.2100831938166952
10.7117,-1.3447577338986714
10.8108,-1.3281261351113975
10.9099,-1.1373951119163062
11.009,-0.462564232509439
11.1081,-0.8292303622964454
11.2072,-0.989599608998949
11.3063,-0.5039033245888284
11.4054,-1.554505561196987
11.5045,-0.626503362138254
11.6036,-0.8754970918864531
11.7027,-1.773171155128942
11.8018,-0.057847410520566245
11.9009,-0.9803125014962153
12.0,-1.2629644379377627
12.0991,-0.13211066342464797
12.1982,-1.6591759879209502
12.2973,-0.16390154968028375
12.3964,-0.6230884566956418
12.4955,-2.098771493769522
12.5946,-0.03482288821756298
12.6937,-1.485961774570348
12.7928,-0.32589453711749217
12.8919,-0.6983857690028475
12.991,-1.6756464369312887
13.0901,-0.2812595334553343
13.1892,-1.7314723327761588
13.2883,-0.2246247821761692
13.3874,-1.2360212562599586
13.4865,-1.1181052591404836
13.5856,-0.3852004511111564
13.6847,-1.1317335551255594
13.7838,-0.8074823434480707
13.8829,-1.1294161120442208
13.982,-0.8407854629706968
14.0811,-0.6194021049587017
14.1802,-1.5811477351052234
14.2793,-0.9825687211214205
14.3784,-1.2211621702768873
14.4775,-0.8320655492621263
14.5766,-0.6123191019839089
14.6757,-1.4346893375467549
14.7748,-0.6292985927031245
14.8739,-1.7886250781970394
14.973,-0.4050982608628805
15.0721,-2.015845802398946
15.1712,-0.3644945174657326
15.2703,-1.4809341280018136
15.3694,-0.336241668917839
15.4685,-1.3834677563373394
15.5676,-0.6574496093792599
15.6667,-1.6821200116722768
15.7658,-0.7375525987877729
15.8649,-1.5760832151137993
15.964,-0.9588412089508391
16.0631,-1.3114919490379733
16.1622,-0.7195171205967632
16.2613,-1.5460494724483997
16.3604,-0.3377890931899006
16.4595,-1.7366832595647383
16.5586,-0.42744375722579925
16.6577,-1.1161070882627908
16.7568,-0.8032205163641215
16.8559,-1.8700246001164866
16.955,-0.276172758299094
17.0541,-1.3501935149674644
17.1532,-0.9091383816813273
17.2523,-0.6982782851706955
17.3514,-0.9564955680978879
17.4505,-1.28307532399961
17.5495,-1.0986742988454599
17.6486,-1.2800735174667142
17.7477,-1.012287240183387
17.8468,-1.5256599195187595
17.9459,-0.4028163672866872
18.045,-1.7716685065396092
18.1441,-0.029830897442801763
18.2432,-0.9965317230484886
18.3423,-1.0601928312235573
18.4414,-0.008068021987889973
18.5405,-1.9081938561646035
18.6396,-0.1837037709034996
18.7387,-1.5575462936776614
18.8378,-1.0720855788591692
18.9369,-0.42267414294153016
19.036,-1.6670003620378093
19.1351,0.015468620885733982
19.2342,-1.674151665552836
19.3333,-1.3285073816393675
19.4324,-0.8375213956061569
19.5315,-1.3464132943206113
19.6306,-0.11500622120045079
19.7297,-1.640896895625052
19.8288,-1.0603017561813586
19.9279,-0.27684123877413586
20.027,-1.3121007929480886
20.1261,-0.8605775599074514
20.2252,-1.2298870548727476
20.3243,-0.8000424937878186
20.4234,-0.8643917924019704
20.5225,-0.7216782133215065
20.6216,-0.5685959234001203
20.7207,-0.8625980472525832
20.8198,-1.0163089801752447
20.9189,-0.4976032656980434
21.018,-1.9890123139045102
21.1171,-1.1520967884456061
21.2162,-0.42175120841275
21.3153,-1.7013022805936118
21.4144,-0.9579260854152756
21.5135,-0.3630916628406792
21.6126,-1.6848103144085083
21.7117,-1.1166783395574902
21.8108,-0.19826972927993153
21.9099,-1.5258115676466817
22.009,-1.2206413320832061
22.1081,-0.36194037092341796
22.2072,-0.7602889033148732
22.3063,-2.048691839672552
22.4054,-0.3239746678384954
22.5045,-0.4114981840965306
22.6036,-2.0519302925953697
22.7027,-1.4060114488293776
22.8018,-0.5781640866993725
22.9009,-1.1747664508914848
23.0,-1.7740315561378708
23.0991,-1.1370245543601327
23.1982,0.026946900730034806
23.2973,-1.0413109493488952
23.3964,-0.6959717709720497
23.4955,-1.1443921180050185
23.5946,-1.3352586215435929
23.6937,-0.6562496776650899
23.7928,-0.5161070337201572
23.8919,-0.7346884271165076
23.991,-0.8819578308938405
24.0901,-0.5844348439711596
24.1892,-0.5706596606820733
24.2883,-1.6791490520647017
24.3874,-1.1949670424995773
24.4865,-0.8251811026214341
24.5856,-0.2166734656039024
24.6847,-1.283620230342721
24.7838,-1.8347156258173556
24.8829,-1.3347895150317062
24.982,-0.6549117773764994
25.0811,-0.6615903253122182
25.1802,-1.2802943520525627
25.2793,-1.7545104658544666
25.3784,-0.8411745383731173
25.4775,-0.2943801613749406
25.5766,-0.24081391968867316
25.6757,-1.5307455894944084
25.7748,-1.532253067192931
25.8739,-1.1686130000447823
25.973,-0.2750017377228203
26.0721,-0.09098864481702457
26.1712,-0.861849530301618
26.2703,-1.648727015105912
26.3694,-1.1873057310496102
26.4685,-0.7601976132084348
26.5676,-1.1813826936858947
26.6667,-1.0176946875982775
26.7658,-0.8142191733087685
26.8649,-1.241615480814545
26.964,-0.9858980373279225
27.0631,-0.8695031064276216
27.1622,-1.2950261511050507
27.2613,-1.1088941731756283
27.3604,-1.4276526201546225
27.4595,-1.337854892019471
27.5586,-0.11323791895026075
27.6577,-0.2449619623423419
27.7568,-0.5804274584439193
27.8559,-1.443581318305458
27.955,-1.6923958396781387
28.0541,-1.5803364853625905
28.1532,-1.9540708174471264
28.2523,-1.2209953798308602
28.3514,-1.0313742376603914
28.4505,-0.1789910232142906
28.5495,-0.5005425138296777
28.6486,-0.4115319426495617
28.7477,-1.2631245464764334
28.8468,-1.4613332701247697
28.9459,-1.6518918594825485
29.045,-1.7077382508842074
29.1441,-1.9363676128237532
29.2432,-1.253460764822751
29.3423,-1.0060892180094465
29.4414,-0.7060643174593415
29.5405,-0.7786185895521637
29.6396,-0.6528948193302136
29.7387,-0.6216858596907595
29.8378,-1.0496158046136557
29.9369,-1.0545891096138142
30.036,-1.0736392626210562
30.1351,-0.9116142743377447
30.2342,-1.2535137965958045
30.3333,-0.5582627655418098
30.4324,-0.6000802846460038
30.5315,-0.3165190522446415
30.6306,-0.24720951520370238
30.7297,-0.3329085820116815
30.8288,0.10933938172792101
30.9279,-0.6678171246821039
31.027,0.006342267899117779
31.1261,-0.3744347321500059
31.2252,0.3123649393722753
31.3243,-0.09912611720537579
31.4234,-0.546701695885955
31.5225,-0.40133544555953726
31.6216,-0.09796541256402547
31.7207,0.10984429099355214
31.8198,-0.014562195287512458
31.9189,-0.31672047418037247
32.018,-0.6723552996075295
32.1171,-0.6751926091271658
32.2162,0.08288724558838356
32.3153,-0.2609008528651776
32.4144,-0.4269319797731187
32.5135,0.055177186402349254
32.6126,-0.226802018987455
32.7117,-0.9069758639588019
32.8108,-1.3228009850422313
32.9099,-0.8920439684744175
33.009,-1.0761365319923446
33.1081,-1.0225115523394712
33.2072,-0.7802093466920094
33.3063,-1.1006639806786875
33.4054,-0.5840520444827977
33.5045,-0.8942567877183225
33.6036,-0.4359771094234767
33.7027,-0.29350464347082655
33.8018,-0.2939596986843942
33.9009,-0.924552677283172
34.0,-1.597779419138393
34.0991,-1.2402458268428889
34.1982,-1.2663925017565034
34.2973,-1.5464002594721065
34.3964,-1.8895274226063774
34.4955,-1.6497091920258267
34.5946,-1.3273713951744945
34.6937,-1.1893959559890774
34.7928,-0.13241960194723634
34.8919,-0.17493461904485375
34.991,-0.4508387765363912
35.0901,-0.7053059228414092
35.1892,-1.3990595864033206
35.2883,-1.116576682722543
35.3874,-1.6637323398527202
35.4865,-1.3688830255718178
35.5856,-1.249041794129667
35.6847,-0.39534145249921293
35.7838,-0.5770178970370315
35.8829,-0.9784563527563762
35.982,-1.0441746508822134
36.0811,-1.0346440673468118
36.1802,-0.9616502712122028
36.2793,-1.0837024196371248
36.3784,-1.374774762777629
36.4775,-1.2443441945139058
36.5766,-1.343436178496933
36.6757,-0.9464725701334035
36.7748,-0.06948191235401935
36.8739,-0.8627624686745003
36.973,-1.0163001313705875
37.0721,-2.080395334777475
37.1712,-1.15103535650588
37.2703,-0.09349438577213015
37.3694,-0.23930110086254341
37.4685,-0.4566184772297702
37.5676,-1.4156335051649271
37.6667,-2.1235195492494077
37.7658,-0.9508421663658714
