x1,y
1.5547,22.5758287996181
2.3867,131.70959559167176
2.4089,136.97079122408047
2.0726,72.00473845080315
2.5529,176.55797201842645
1.3459,13.266948223710289
2.1148,78.27760931525589
2.2264,97.70028675395508
2.9582,340.6015302144892
1.2919,11.60776514101148
2.8127,271.52023742136527
1.0544,5.9807808642193425
1.7899,39.379780592284305
2.6569,210.618541517254
1.8409,43.99829130782577
1.1758,8.399997193272847
1.9012,50.28355938028226
2.7524,246.52696786267018
1.674,30.239027606807838
1.429,16.377022885836833
