x1,y
2.7715,90.64930547238151
2.9876,118.41660829455597
1.5765,14.01800148297572
1.6958,17.66937541328874
2.0382,31.978074623378046
2.8835,104.24469664909897
2.6547,78.06830092770214
1.724,18.643710050060022
2.9501,112.88884029492519
2.6138,73.9146435101944
1.1046,5.156507155933146
1.6914,17.582953113806663
1.8057,21.629397660478396
1.9829,29.189489771353916
2.7384,86.94014504258679
2.2172,42.367306555665714
2.4313,57.70087092618797
1.3212,8.417185695076476
1.5536,13.442946119082919
2.1051,35.47484627256252
