x1,y
1.4353,25.54191207234138
1.1888,11.621252697384845
2.4782,386.7698403149544
2.0412,139.90153411362803
1.7215,59.784497740434304
2.8792,871.2765187331288
2.3929,320.6772735337169
2.6711,578.9878206299076
2.7548,684.5449714078434
2.5286,430.7321545290811
1.3214,17.935601143666357
1.6391,47.08732255624871
1.9748,118.05535105192098
2.197,204.5977795552029
1.8653,88.7923955605522
1.5487,36.03943203347651
1.0839,7.98595995029355
2.2797,248.22774767353982
1.233,13.182934932664217
2.9845,1061.3281815023242
