x1,y
1.1251,7.156068492646969
2.0999,76.17476084348083
1.1479,7.738553391262931
2.0244,65.37509882048303
2.3376,120.19928067218592
2.7013,226.83473823963848
1.6784,30.30954573221807
2.0503,68.84372963186766
1.9366,54.23696559199425
2.759,249.4074529995192
1.706,32.68064633537434
1.9648,57.506246030218676
1.9551,56.523138511779194
1.1721,8.248965569108904
2.5017,161.36518121175135
2.3241,117.41652182214334
1.366,13.919047155133088
2.9882,356.5890229481448
2.8582,291.9759371329581
2.8934,308.4410266468991
