x1,y
1.0,3.9543428007979475
1.1053,5.165800141246009
1.2105,6.613768884474484
1.3158,8.38597758988719
1.4211,10.3333924060207
1.5263,12.957567747213961
1.6316,15.748852526999451
1.7368,19.051832377356877
1.8421,23.07898166881085
1.9474,27.29761232624214
2.0526,32.75038471134682
2.1579,38.46700384096697
2.2632,45.25064931456329
2.3684,52.52548265899479
2.4737,61.19243371788056
2.5789,70.61920207252578
2.6842,81.18530934272235
2.7895,92.91112286560117
2.8947,105.8592453173659
3.0,119.90898062532729
