x1,y
1.0,1.2959112180916637
1.1053,1.4778443582122578
1.2105,1.8800753199053561
1.3158,1.818168150821797
1.4211,2.09563832795999
1.5263,2.1909015276277968
1.6316,2.3302362268370187
1.7368,2.5041067519888687
1.8421,2.608162566647195
1.9474,2.7046483775119436
2.0526,2.648582471516374
2.1579,2.809151516369023
2.2632,3.2077946874364263
2.3684,3.389884153730387
2.4737,3.16919886772662
2.5789,3.419318086195367
2.6842,3.307143604989155
2.7895,3.4326474510477376
2.8947,3.5398152812303056
3.0,3.6504620378347714
