x1,y
1.0,1.8420326657640231
1.1053,1.5053563458719341
1.2105,1.664075439619345
1.3158,0.990859579959717
1.4211,0.6817868775570486
1.5263,0.34544807357136
1.6316,0.10252126080907412
1.7368,0.15789090934398367
1.8421,0.2574361292646548
1.9474,0.37404018188376187
2.0526,0.7350377867913563
2.1579,1.501037692012823
2.2632,1.687784876196163
2.3684,1.5370217636903554
2.4737,1.2333085571220386
2.5789,0.7541141344327067
2.6842,0.17015078990641694
2.7895,-0.6128549928602345
2.8947,-0.7305220985092309
3.0,-0.377620218851945
