x1,y
2.4955,1.6798420481235647
2.2822,1.8172542783197554
1.9988,1.2195910134496235
1.7771,1.351818295414141
2.7661,1.6223566952161514
1.3562,1.162479214666284
1.8615,1.5840699567707983
1.1725,1.1674633137557844
2.5312,1.6829895376183457
1.6544,1.4160218991908269
2.9092,1.6069672584593846
2.0462,1.2316462069656688
2.6377,1.598374216855971
1.5708,1.3875758610967706
1.272,1.2014844936809588
1.0292,1.224661696889914
2.8647,1.736800601571117
2.1316,1.3965447478661908
1.4477,1.0467089479564673
2.3138,1.5182063674485005
